0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169
0.6105143,0.8729233,0.5373629,0.5431966,0.57229596,1.0000002,0.7326299,0.58878803,0.54120445,0.5296423,0.5586108,0.5521582,0.58878803,0.60838664,0.575549,0.58878803,0.58878803,0.575549,0.55811995,0.58390296,0.60838664,0.58878803,0.85559946,0.58878803,0.58878803,1.0000002,1.0000002,0.56636196,0.56636196,0.52111185,0.6805887,0.5156865,0.58878803,0.5857683,0.5773412,0.5128996,0.81359875,0.58878803,0.58878803,0.58878803,0.7326299,0.7326299,0.60838664,0.58878803,0.5731901,0.8036357,0.8036357,0.50227946,0.5252682,0.6172497,0.70514905,0.58878803,0.5731901,0.51673,0.5488467,0.51141196,0.55595744,0.76378024,0.65591395,0.77209294,0.5638802,0.58878803,0.60838664,0.5498573,0.56018615,0.5808145,0.5731901,0.58878803,0.81359875,0.57600665,0.54234713,0.5518404,0.85066265,0.588759,0.5350232,1.0000002,0.5634916,0.5634916,1.0000002,0.5814269,0.5731901,1.0000002,0.58878803,0.8177647,0.56810695,0.57321644,0.56437576,0.58458555,0.5450202,0.58878803,0.559457,0.51147974,0.5662688,0.5470457,0.5731901,0.575549,0.575549,0.57212937,0.575549,0.57459366,1.0000002,0.6172497,0.58878803,0.837229,0.53287727,0.56701905,0.73859847,0.5731901,0.58878803,0.58878803,0.58878803,1.0000002,1.0000002,0.70514905,0.7180877,0.5644926,0.5644926,0.52514064,0.5829265,0.8177647,0.58878803,0.6084713,0.70514905,0.6172497,0.58878803,0.58878803,0.61279875,0.5445006,0.5025355,0.5676694,0.7631656,0.5448174,0.8174298,0.7913289,0.61278385,0.58878803,0.5731901,0.58878803,0.58878803,0.58878803,0.5939646,0.5773412,0.5731901,0.5045248,0.5773412,0.5773412,1.0000002,0.7313876,0.6757189,0.8036357,0.50893563,0.6317849,0.73859847,0.5697379,0.58878803,0.9126053,1.0000002,0.58878803,0.587376,0.58878803,0.5666076,0.7819588,0.70514905,0.76378024,0.58878803,0.5653888,0.58878803,0.58878803,0.58878803,0.8177647
0.9276038,0.5243536,0.86404556,0.9057849,0.91098964,0.58878803,0.46170646,1.0,0.9165988,0.9216904,0.9315094,0.93237865,1.0,0.9712955,0.9860946,1.0,1.0,0.9860946,0.9284981,0.8537329,0.9712955,1.0,0.57680035,1.0,1.0,0.58878803,0.58878803,0.9540629,0.9540629,0.8162471,0.4797939,0.7919322,1.0,0.9176165,0.9208376,0.784343,0.50292206,1.0,1.0,1.0,0.46170646,0.46170646,0.9712955,1.0,0.9363761,0.48222438,0.48222438,0.7894596,0.8920731,0.39661518,0.43698412,1.0,0.9363761,0.8082062,0.9070806,0.8251803,0.3641737,0.47325778,0.4011176,0.4565529,0.8760229,1.0,0.9712955,0.90982544,0.936142,0.97535276,0.9363761,1.0,0.50292206,0.98687476,0.9067241,0.9046092,0.48740566,0.9066841,0.87428653,0.58878803,0.8931111,0.8931111,0.58878803,0.9294005,0.9363761,0.58878803,1.0,0.52374333,0.95445126,0.97899544,0.8470872,0.8845872,0.8807636,1.0,0.9353,0.82020044,0.957108,0.9008255,0.9363761,0.9860946,0.9860946,0.9128498,0.9860946,0.9137692,0.58878803,0.39661518,1.0,0.48855808,0.91386634,0.92956835,0.46551988,0.9363761,1.0,1.0,1.0,0.58878803,0.58878803,0.43698412,0.46639723,0.96685666,0.96685666,0.92233014,0.95009166,0.52374333,1.0,0.943071,0.43698412,0.39661518,1.0,1.0,0.9002717,0.8800373,0.7790533,0.8502864,0.45842242,0.8862492,0.532572,0.5125587,0.86483425,1.0,0.9363761,1.0,1.0,1.0,0.9217631,0.9208376,0.9363761,0.78062856,0.9208376,0.9208376,0.58878803,0.46124652,0.45354587,0.48222438,0.7974402,0.4457683,0.46551988,0.91509795,1.0,0.5971836,0.58878803,1.0,0.93171686,1.0,0.94356894,0.5028477,0.43698412,0.47325778,1.0,0.9393233,1.0,1.0,1.0,0.52374333
0.9170929,0.54796875,0.87034214,0.89256203,0.8989153,0.587376,0.46666825,0.93171686,0.90064955,0.93088746,0.9773636,0.9731159,0.93171686,0.9393498,0.9094565,0.93171686,0.93171686,0.9094565,0.8948443,0.8959944,0.9393498,0.93171686,0.55252635,0.93171686,0.93171686,0.587376,0.587376,0.89776635,0.89776635,0.85360324,0.48201698,0.8292423,0.93171686,0.9627915,0.9684113,0.82871807,0.5491161,0.93171686,0.93171686,0.93171686,0.46666825,0.46666825,0.9393498,0.93171686,0.98133487,0.5090337,0.5090337,0.83029157,0.8936199,0.38654026,0.45529026,0.93171686,0.98133487,0.84373915,0.91544473,0.84674835,0.3699777,0.48548833,0.39889187,0.47116846,0.90890014,0.93171686,0.9393498,0.899992,0.94425565,0.9349402,0.98133487,0.93171686,0.5491161,0.9099552,0.93001634,0.95515674,0.50523907,0.8935083,0.8656347,0.587376,0.86773473,0.86773473,0.587376,0.96966624,0.98133487,0.587376,0.93171686,0.53614086,0.8946456,0.92630064,0.892387,0.84268284,0.88437617,0.93171686,0.97609717,0.834003,0.9338656,0.9183831,0.98133487,0.9094565,0.9094565,0.96207213,0.9094565,0.96268594,0.587376,0.38654026,0.93171686,0.50077665,0.87171495,0.97692037,0.47769624,0.98133487,0.93171686,0.93171686,0.93171686,0.587376,0.587376,0.45529026,0.44784462,0.94001,0.94001,0.91123974,0.92302483,0.53614086,0.93171686,0.89938414,0.45529026,0.38654026,0.93171686,0.93171686,0.9149889,0.8765215,0.7894515,0.85819685,0.49274093,0.89610136,0.5355024,0.50383574,0.89961755,0.93171686,0.98133487,0.93171686,0.93171686,0.93171686,0.96581835,0.9684113,0.98133487,0.82435644,0.9684113,0.9684113,0.587376,0.48645777,0.46175805,0.5090337,0.82662225,0.4709866,0.47769624,0.9699012,0.93171686,0.580948,0.587376,0.93171686,1.0000002,0.93171686,0.8929128,0.55105925,0.45529026,0.48548833,0.93171686,0.92397213,0.93171686,0.93171686,0.93171686,0.53614086
0.9276038,0.5243536,0.86404556,0.9057849,0.91098964,0.58878803,0.46170646,1.0,0.9165988,0.9216904,0.9315094,0.93237865,1.0,0.9712955,0.9860946,1.0,1.0,0.9860946,0.9284981,0.8537329,0.9712955,1.0,0.57680035,1.0,1.0,0.58878803,0.58878803,0.9540629,0.9540629,0.8162471,0.4797939,0.7919322,1.0,0.9176165,0.9208376,0.784343,0.50292206,1.0,1.0,1.0,0.46170646,0.46170646,0.9712955,1.0,0.9363761,0.48222438,0.48222438,0.7894596,0.8920731,0.39661518,0.43698412,1.0,0.9363761,0.8082062,0.9070806,0.8251803,0.3641737,0.47325778,0.4011176,0.4565529,0.8760229,1.0,0.9712955,0.90982544,0.936142,0.97535276,0.9363761,1.0,0.50292206,0.98687476,0.9067241,0.9046092,0.48740566,0.9066841,0.87428653,0.58878803,0.8931111,0.8931111,0.58878803,0.9294005,0.9363761,0.58878803,1.0,0.52374333,0.95445126,0.97899544,0.8470872,0.8845872,0.8807636,1.0,0.9353,0.82020044,0.957108,0.9008255,0.9363761,0.9860946,0.9860946,0.9128498,0.9860946,0.9137692,0.58878803,0.39661518,1.0,0.48855808,0.91386634,0.92956835,0.46551988,0.9363761,1.0,1.0,1.0,0.58878803,0.58878803,0.43698412,0.46639723,0.96685666,0.96685666,0.92233014,0.95009166,0.52374333,1.0,0.943071,0.43698412,0.39661518,1.0,1.0,0.9002717,0.8800373,0.7790533,0.8502864,0.45842242,0.8862492,0.532572,0.5125587,0.86483425,1.0,0.9363761,1.0,1.0,1.0,0.9217631,0.9208376,0.9363761,0.78062856,0.9208376,0.9208376,0.58878803,0.46124652,0.45354587,0.48222438,0.7974402,0.4457683,0.46551988,0.91509795,1.0,0.5971836,0.58878803,1.0,0.93171686,1.0,0.94356894,0.5028477,0.43698412,0.47325778,1.0,0.9393233,1.0,1.0,1.0,0.52374333
0.92712307,0.5238285,0.90801454,0.9020453,0.9364168,0.5666076,0.48362395,0.94356894,0.9442438,0.9073141,0.86207956,0.8593713,0.94356894,0.9654342,0.942608,0.94356894,0.94356894,0.942608,0.9870866,0.8296369,0.9654342,0.94356894,0.6142243,0.94356894,0.94356894,0.5666076,0.5666076,0.98888093,0.98888093,0.8333315,0.5167653,0.81431764,0.94356894,0.9007157,0.9004384,0.7887207,0.46022016,0.94356894,0.94356894,0.94356894,0.48362395,0.48362395,0.9654342,0.94356894,0.8757872,0.46429375,0.46429375,0.788193,0.8899657,0.42430848,0.4581662,0.94356894,0.8757872,0.7940835,0.9075401,0.8136545,0.3817113,0.48250836,0.42656857,0.4802812,0.8388475,0.94356894,0.9654342,0.90480834,0.8986626,0.98060066,0.8757872,0.94356894,0.46022016,0.94459355,0.88677573,0.86412525,0.48875323,0.9361137,0.90425277,0.5666076,0.9417776,0.9417776,0.5666076,0.87591654,0.8757872,0.5666076,0.94356894,0.5200008,0.9795526,0.90694267,0.8203954,0.8085722,0.9376062,0.94356894,0.8653087,0.80796313,0.8794268,0.8740662,0.8757872,0.942608,0.942608,0.8450705,0.942608,0.85063314,0.5666076,0.42430848,0.94356894,0.50104874,0.944263,0.87463623,0.5031936,0.8757872,0.94356894,0.94356894,0.94356894,0.5666076,0.5666076,0.4581662,0.5086819,0.9247582,0.9247582,0.90929794,0.94990665,0.5200008,0.94356894,0.90713024,0.4581662,0.42430848,0.94356894,0.94356894,0.8305163,0.88033444,0.80231124,0.89827305,0.46199515,0.870713,0.53043914,0.56980085,0.81711245,0.94356894,0.8757872,0.94356894,0.94356894,0.94356894,0.89624316,0.9004384,0.8757872,0.7820472,0.9004384,0.9004384,0.5666076,0.4552992,0.4556242,0.46429375,0.8030975,0.45668936,0.5031936,0.85737467,0.94356894,0.5957272,0.5666076,0.94356894,0.8929128,0.94356894,0.99999964,0.48429528,0.4581662,0.48250836,0.94356894,0.9129777,0.94356894,0.94356894,0.94356894,0.5200008
0.5316295,0.8022847,0.48452428,0.44807005,0.51836026,0.7819588,0.73648274,0.5028477,0.44659925,0.43837437,0.5117565,0.50223374,0.5028477,0.5346213,0.47234315,0.5028477,0.5028477,0.47234315,0.48446172,0.5689043,0.5346213,0.5028477,0.6648356,0.5028477,0.5028477,0.7819588,0.7819588,0.4681341,0.4681341,0.47281083,0.6588043,0.43526226,0.5028477,0.533324,0.5164356,0.46034476,0.9197768,0.5028477,0.5028477,0.5028477,0.73648274,0.73648274,0.5346213,0.5028477,0.53111494,0.80386806,0.80386806,0.4496368,0.4053809,0.6253623,0.77200794,0.5028477,0.53111494,0.47191575,0.44073185,0.46723416,0.5865872,0.8321296,0.64069116,0.7606195,0.51921916,0.5028477,0.5346213,0.45013624,0.48961195,0.50109386,0.53111494,0.5028477,0.9197768,0.4706931,0.4724307,0.48727626,0.8301443,0.4944995,0.44344622,0.7819588,0.45671085,0.45671085,0.7819588,0.5413715,0.53111494,0.7819588,0.5028477,0.85033906,0.47267944,0.501006,0.506778,0.48668855,0.46546817,0.5028477,0.5096217,0.461422,0.50691026,0.48868024,0.53111494,0.47234315,0.47234315,0.53440726,0.47234315,0.54253304,0.7819588,0.6253623,0.5028477,0.81317484,0.45213753,0.5295543,0.6976211,0.53111494,0.5028477,0.5028477,0.5028477,0.7819588,0.7819588,0.77200794,0.6957407,0.48279178,0.48279178,0.419979,0.52074194,0.85033906,0.5028477,0.51895154,0.77200794,0.6253623,0.5028477,0.5028477,0.57705665,0.44515553,0.39586145,0.50555253,0.83599406,0.45612085,0.69086653,0.637303,0.59721065,0.5028477,0.53111494,0.5028477,0.5028477,0.5028477,0.55105746,0.5164356,0.53111494,0.45112905,0.5164356,0.5164356,0.7819588,0.784569,0.687626,0.80386806,0.4430022,0.6753366,0.6976211,0.51870096,0.5028477,0.7447652,0.7819588,0.5028477,0.55105925,0.5028477,0.48429528,1.0,0.77200794,0.8321296,0.5028477,0.47924632,0.5028477,0.5028477,0.5028477,0.85033906
0.4578741,0.84693325,0.42580932,0.3955922,0.48506927,0.70514905,0.9365283,0.43698412,0.43234813,0.42047027,0.4136297,0.40740997,0.43698412,0.45853725,0.4275863,0.43698412,0.43698412,0.4275863,0.47198474,0.4265639,0.45853725,0.43698412,0.67415017,0.43698412,0.43698412,0.70514905,0.70514905,0.44342825,0.44342825,0.3803175,0.800967,0.3546304,0.43698412,0.4507559,0.44473842,0.3689807,0.77280915,0.43698412,0.43698412,0.43698412,0.9365283,0.9365283,0.45853725,0.43698412,0.4337423,0.82056826,0.82056826,0.3560395,0.3881698,0.82441115,0.99999994,0.43698412,0.4337423,0.3619752,0.41732037,0.37056148,0.7807602,0.93342423,0.83439755,0.9174423,0.40502104,0.43698412,0.45853725,0.40197557,0.40185446,0.45222992,0.4337423,0.43698412,0.77280915,0.43004954,0.3946421,0.4072383,0.9006165,0.45135394,0.41832265,0.70514905,0.43357465,0.43357465,0.70514905,0.42732352,0.4337423,0.70514905,0.43698412,0.90711546,0.43498245,0.42937183,0.39257467,0.41497228,0.43362626,0.43698412,0.41377735,0.3758018,0.4168685,0.39929608,0.4337423,0.4275863,0.4275863,0.41293377,0.4275863,0.4260221,0.70514905,0.82441115,0.43698412,0.87448305,0.42215627,0.441011,0.7827633,0.4337423,0.43698412,0.43698412,0.43698412,0.70514905,0.70514905,0.99999994,0.82459986,0.41639125,0.41639125,0.4112167,0.46510616,0.90711546,0.43698412,0.4750716,0.99999994,0.82441115,0.43698412,0.43698412,0.40605733,0.38769445,0.3453607,0.4771808,0.7980456,0.39101157,0.71551585,0.66386366,0.42648888,0.43698412,0.4337423,0.43698412,0.43698412,0.43698412,0.4513081,0.44473842,0.4337423,0.35576648,0.44473842,0.44473842,0.70514905,0.8454037,0.8084631,0.82056826,0.3711552,0.77010584,0.7827633,0.4104212,0.43698412,0.74743253,0.70514905,0.43698412,0.45529026,0.43698412,0.4581662,0.77200794,0.99999994,0.93342423,0.43698412,0.40917405,0.43698412,0.43698412,0.43698412,0.90711546
0.4898676,0.8392564,0.45328742,0.42392924,0.5047594,0.76378024,0.91494924,0.47325778,0.4512832,0.4393658,0.44436783,0.4383078,0.47325778,0.4940778,0.46003723,0.47325778,0.47325778,0.46003723,0.48365498,0.47425222,0.4940778,0.47325778,0.6909536,0.47325778,0.47325778,0.76378024,0.76378024,0.4639309,0.4639309,0.41902632,0.781606,0.39276177,0.47325778,0.4780048,0.47160724,0.4095716,0.8596349,0.47325778,0.47325778,0.47325778,0.91494924,0.91494924,0.4940778,0.47325778,0.46613812,0.88161445,0.88161445,0.3940097,0.40176463,0.78204864,0.93342423,0.47325778,0.46613812,0.40734214,0.443092,0.41258925,0.7290197,0.99999976,0.782673,0.85952216,0.44795182,0.47325778,0.4940778,0.4272684,0.43929207,0.47967684,0.46613812,0.47325778,0.8596349,0.46323365,0.42674053,0.43814793,0.91015124,0.4757645,0.43095112,0.76378024,0.45093918,0.45093918,0.76378024,0.46688986,0.46613812,0.76378024,0.47325778,0.932862,0.4585866,0.46288487,0.43424928,0.4573203,0.4575975,0.47325778,0.44570053,0.4107943,0.45304802,0.4370799,0.46613812,0.46003723,0.46003723,0.4544804,0.46003723,0.46820304,0.76378024,0.78204864,0.47325778,0.9147531,0.4424814,0.46982273,0.7462899,0.46613812,0.47325778,0.47325778,0.47325778,0.76378024,0.76378024,0.93342423,0.85188866,0.4479946,0.4479946,0.43189085,0.49661496,0.932862,0.47325778,0.5072923,0.93342423,0.78204864,0.47325778,0.47325778,0.4607357,0.41974497,0.37248552,0.49957713,0.78831595,0.42773303,0.73279226,0.6632366,0.48071954,0.47325778,0.46613812,0.47325778,0.47325778,0.47325778,0.480415,0.47160724,0.46613812,0.3960831,0.47160724,0.47160724,0.76378024,0.89022267,0.7882032,0.88161445,0.40276805,0.72939473,0.7462899,0.447316,0.47325778,0.7886449,0.76378024,0.47325778,0.48548833,0.47325778,0.48250836,0.8321296,0.93342423,0.99999976,0.47325778,0.44205707,0.47325778,0.47325778,0.47325778,0.932862
0.9276038,0.5243536,0.86404556,0.9057849,0.91098964,0.58878803,0.46170646,1.0,0.9165988,0.9216904,0.9315094,0.93237865,1.0,0.9712955,0.9860946,1.0,1.0,0.9860946,0.9284981,0.8537329,0.9712955,1.0,0.57680035,1.0,1.0,0.58878803,0.58878803,0.9540629,0.9540629,0.8162471,0.4797939,0.7919322,1.0,0.9176165,0.9208376,0.784343,0.50292206,1.0,1.0,1.0,0.46170646,0.46170646,0.9712955,1.0,0.9363761,0.48222438,0.48222438,0.7894596,0.8920731,0.39661518,0.43698412,1.0,0.9363761,0.8082062,0.9070806,0.8251803,0.3641737,0.47325778,0.4011176,0.4565529,0.8760229,1.0,0.9712955,0.90982544,0.936142,0.97535276,0.9363761,1.0,0.50292206,0.98687476,0.9067241,0.9046092,0.48740566,0.9066841,0.87428653,0.58878803,0.8931111,0.8931111,0.58878803,0.9294005,0.9363761,0.58878803,1.0,0.52374333,0.95445126,0.97899544,0.8470872,0.8845872,0.8807636,1.0,0.9353,0.82020044,0.957108,0.9008255,0.9363761,0.9860946,0.9860946,0.9128498,0.9860946,0.9137692,0.58878803,0.39661518,1.0,0.48855808,0.91386634,0.92956835,0.46551988,0.9363761,1.0,1.0,1.0,0.58878803,0.58878803,0.43698412,0.46639723,0.96685666,0.96685666,0.92233014,0.95009166,0.52374333,1.0,0.943071,0.43698412,0.39661518,1.0,1.0,0.9002717,0.8800373,0.7790533,0.8502864,0.45842242,0.8862492,0.532572,0.5125587,0.86483425,1.0,0.9363761,1.0,1.0,1.0,0.9217631,0.9208376,0.9363761,0.78062856,0.9208376,0.9208376,0.58878803,0.46124652,0.45354587,0.48222438,0.7974402,0.4457683,0.46551988,0.91509795,1.0,0.5971836,0.58878803,1.0,0.93171686,1.0,0.94356894,0.5028477,0.43698412,0.47325778,1.0,0.9393233,1.0,1.0,1.0,0.52374333
0.9174953,0.51263106,0.8875639,0.94305503,0.8913869,0.5653888,0.43478167,0.9393233,0.91695046,0.9133835,0.91780376,0.91858786,0.9393233,0.94364965,0.9423474,0.9393233,0.9393233,0.9423474,0.8961246,0.88235235,0.94364965,0.9393233,0.5489196,0.9393233,0.9393233,0.5653888,0.5653888,0.9257933,0.9257933,0.8446658,0.4610814,0.85014814,0.9393233,0.92145926,0.92133445,0.8238088,0.4752895,0.9393233,0.9393233,0.9393233,0.43478167,0.43478167,0.94364965,0.9393233,0.9145694,0.45754817,0.45754817,0.82984996,0.91453624,0.38821238,0.40917405,0.9393233,0.9145694,0.8338906,0.94044316,0.84153044,0.35841918,0.44205707,0.39281023,0.4346331,0.8860127,0.9393233,0.94364965,0.9423621,0.93713045,0.9447225,0.9145694,0.9393233,0.4752895,0.9423593,0.9244379,0.9164495,0.46214116,0.9054672,0.8811592,0.5653888,0.8944904,0.8944904,0.5653888,0.92949086,0.9145694,0.5653888,0.9393233,0.49786836,0.92988694,0.92797214,0.873346,0.841748,0.90660906,0.9393233,0.9179238,0.82910156,0.93150365,0.92514044,0.9145694,0.9423474,0.9423474,0.9161642,0.9423474,0.9195205,0.5653888,0.38821238,0.9393233,0.4627657,0.87397176,0.92103064,0.46270615,0.9145694,0.9393233,0.9393233,0.9393233,0.5653888,0.5653888,0.40917405,0.43717834,0.9737387,0.9737387,0.9219293,0.9270539,0.49786836,0.9393233,0.89623624,0.40917405,0.38821238,0.9393233,0.9393233,0.8748053,0.94609535,0.84290624,0.862678,0.44907963,0.92306614,0.53207946,0.49653614,0.86085975,0.9393233,0.9145694,0.9393233,0.9393233,0.9393233,0.92459357,0.92133445,0.9145694,0.8240615,0.92133445,0.92133445,0.5653888,0.43494296,0.42849478,0.45754817,0.84216577,0.44871172,0.46270615,0.92965215,0.9393233,0.56478095,0.5653888,0.9393233,0.92397213,0.9393233,0.9129777,0.47924632,0.40917405,0.44205707,0.9393233,1.0,0.9393233,0.9393233,0.9393233,0.49786836
0.9276038,0.5243536,0.86404556,0.9057849,0.91098964,0.58878803,0.46170646,1.0,0.9165988,0.9216904,0.9315094,0.93237865,1.0,0.9712955,0.9860946,1.0,1.0,0.9860946,0.9284981,0.8537329,0.9712955,1.0,0.57680035,1.0,1.0,0.58878803,0.58878803,0.9540629,0.9540629,0.8162471,0.4797939,0.7919322,1.0,0.9176165,0.9208376,0.784343,0.50292206,1.0,1.0,1.0,0.46170646,0.46170646,0.9712955,1.0,0.9363761,0.48222438,0.48222438,0.7894596,0.8920731,0.39661518,0.43698412,1.0,0.9363761,0.8082062,0.9070806,0.8251803,0.3641737,0.47325778,0.4011176,0.4565529,0.8760229,1.0,0.9712955,0.90982544,0.936142,0.97535276,0.9363761,1.0,0.50292206,0.98687476,0.9067241,0.9046092,0.48740566,0.9066841,0.87428653,0.58878803,0.8931111,0.8931111,0.58878803,0.9294005,0.9363761,0.58878803,1.0,0.52374333,0.95445126,0.97899544,0.8470872,0.8845872,0.8807636,1.0,0.9353,0.82020044,0.957108,0.9008255,0.9363761,0.9860946,0.9860946,0.9128498,0.9860946,0.9137692,0.58878803,0.39661518,1.0,0.48855808,0.91386634,0.92956835,0.46551988,0.9363761,1.0,1.0,1.0,0.58878803,0.58878803,0.43698412,0.46639723,0.96685666,0.96685666,0.92233014,0.95009166,0.52374333,1.0,0.943071,0.43698412,0.39661518,1.0,1.0,0.9002717,0.8800373,0.7790533,0.8502864,0.45842242,0.8862492,0.532572,0.5125587,0.86483425,1.0,0.9363761,1.0,1.0,1.0,0.9217631,0.9208376,0.9363761,0.78062856,0.9208376,0.9208376,0.58878803,0.46124652,0.45354587,0.48222438,0.7974402,0.4457683,0.46551988,0.91509795,1.0,0.5971836,0.58878803,1.0,0.93171686,1.0,0.94356894,0.5028477,0.43698412,0.47325778,1.0,0.9393233,1.0,1.0,1.0,0.52374333
0.9276038,0.5243536,0.86404556,0.9057849,0.91098964,0.58878803,0.46170646,1.0,0.9165988,0.9216904,0.9315094,0.93237865,1.0,0.9712955,0.9860946,1.0,1.0,0.9860946,0.9284981,0.8537329,0.9712955,1.0,0.57680035,1.0,1.0,0.58878803,0.58878803,0.9540629,0.9540629,0.8162471,0.4797939,0.7919322,1.0,0.9176165,0.9208376,0.784343,0.50292206,1.0,1.0,1.0,0.46170646,0.46170646,0.9712955,1.0,0.9363761,0.48222438,0.48222438,0.7894596,0.8920731,0.39661518,0.43698412,1.0,0.9363761,0.8082062,0.9070806,0.8251803,0.3641737,0.47325778,0.4011176,0.4565529,0.8760229,1.0,0.9712955,0.90982544,0.936142,0.97535276,0.9363761,1.0,0.50292206,0.98687476,0.9067241,0.9046092,0.48740566,0.9066841,0.87428653,0.58878803,0.8931111,0.8931111,0.58878803,0.9294005,0.9363761,0.58878803,1.0,0.52374333,0.95445126,0.97899544,0.8470872,0.8845872,0.8807636,1.0,0.9353,0.82020044,0.957108,0.9008255,0.9363761,0.9860946,0.9860946,0.9128498,0.9860946,0.9137692,0.58878803,0.39661518,1.0,0.48855808,0.91386634,0.92956835,0.46551988,0.9363761,1.0,1.0,1.0,0.58878803,0.58878803,0.43698412,0.46639723,0.96685666,0.96685666,0.92233014,0.95009166,0.52374333,1.0,0.943071,0.43698412,0.39661518,1.0,1.0,0.9002717,0.8800373,0.7790533,0.8502864,0.45842242,0.8862492,0.532572,0.5125587,0.86483425,1.0,0.9363761,1.0,1.0,1.0,0.9217631,0.9208376,0.9363761,0.78062856,0.9208376,0.9208376,0.58878803,0.46124652,0.45354587,0.48222438,0.7974402,0.4457683,0.46551988,0.91509795,1.0,0.5971836,0.58878803,1.0,0.93171686,1.0,0.94356894,0.5028477,0.43698412,0.47325778,1.0,0.9393233,1.0,1.0,1.0,0.52374333
0.9276038,0.5243536,0.86404556,0.9057849,0.91098964,0.58878803,0.46170646,1.0,0.9165988,0.9216904,0.9315094,0.93237865,1.0,0.9712955,0.9860946,1.0,1.0,0.9860946,0.9284981,0.8537329,0.9712955,1.0,0.57680035,1.0,1.0,0.58878803,0.58878803,0.9540629,0.9540629,0.8162471,0.4797939,0.7919322,1.0,0.9176165,0.9208376,0.784343,0.50292206,1.0,1.0,1.0,0.46170646,0.46170646,0.9712955,1.0,0.9363761,0.48222438,0.48222438,0.7894596,0.8920731,0.39661518,0.43698412,1.0,0.9363761,0.8082062,0.9070806,0.8251803,0.3641737,0.47325778,0.4011176,0.4565529,0.8760229,1.0,0.9712955,0.90982544,0.936142,0.97535276,0.9363761,1.0,0.50292206,0.98687476,0.9067241,0.9046092,0.48740566,0.9066841,0.87428653,0.58878803,0.8931111,0.8931111,0.58878803,0.9294005,0.9363761,0.58878803,1.0,0.52374333,0.95445126,0.97899544,0.8470872,0.8845872,0.8807636,1.0,0.9353,0.82020044,0.957108,0.9008255,0.9363761,0.9860946,0.9860946,0.9128498,0.9860946,0.9137692,0.58878803,0.39661518,1.0,0.48855808,0.91386634,0.92956835,0.46551988,0.9363761,1.0,1.0,1.0,0.58878803,0.58878803,0.43698412,0.46639723,0.96685666,0.96685666,0.92233014,0.95009166,0.52374333,1.0,0.943071,0.43698412,0.39661518,1.0,1.0,0.9002717,0.8800373,0.7790533,0.8502864,0.45842242,0.8862492,0.532572,0.5125587,0.86483425,1.0,0.9363761,1.0,1.0,1.0,0.9217631,0.9208376,0.9363761,0.78062856,0.9208376,0.9208376,0.58878803,0.46124652,0.45354587,0.48222438,0.7974402,0.4457683,0.46551988,0.91509795,1.0,0.5971836,0.58878803,1.0,0.93171686,1.0,0.94356894,0.5028477,0.43698412,0.47325778,1.0,0.9393233,1.0,1.0,1.0,0.52374333
