0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.9482582,0.8864881,0.88727015,0.91765153,0.9322911,0.9115747,0.921817,0.9049768,0.9413726,0.9071641,0.8993483,0.9263121,0.91110957,0.61330914,0.92525464,0.8964771,0.9232448,0.8204218,0.932345,0.9173599,0.92478347,0.55434465,0.9028646,0.90938264,0.8842999,0.91379935,0.94021297,0.89164054,0.9466943,0.93642116,0.9040643,0.57806903,0.9231899,0.93675905,0.90394706,0.9357759,0.9203443,0.93196166,0.9059833,0.928089,0.88142616,0.91535765,0.9603409,0.89074206,0.91264194,0.88626933,0.89276356,0.9132647,0.9065299,0.9043082,0.8935765,0.9265083,0.88013655,0.88579947,0.85605407,0.9370233,0.9242376,0.93023634,0.91369796,0.93217915,0.89386064,0.78524876,0.95131165,0.9095488,0.92277414,0.93664694,0.92765856,0.8841794,0.95257753,0.9092116,0.9266711,0.9185543,0.9789759,0.9069566,0.8977185,0.9221693,0.9323188,0.9177216,0.9402626,0.88000995,0.9263942,0.8935078,0.90866154,1.0000001,0.8837769,0.9239359,0.9026131,0.9280488,0.93427575,0.921817,0.858595,0.89469993,0.905543,0.9114769,0.92297935,0.8799986,0.8899307,0.9183599,0.8882764,0.89175534,0.9286121,0.9075559,0.9076601,0.91744614,0.9116178,0.90357494,0.8923774,0.9250842,0.87741804,0.889151,0.9209075,0.9314039,0.923068,0.9580588,0.9113234,0.93987614,0.87975585,0.9311393,0.9258444,0.92710304,0.8829732,0.8863407,0.93622184,0.93091035,0.89547515,0.9141747,0.91480756,0.932345,0.8860026,0.9328591,0.9046954,0.90008724
0.8917829,0.8332876,0.8931674,0.847597,0.8739448,0.8714008,0.8635509,0.8900738,0.8753921,0.9091354,0.90471435,0.89150643,0.8718971,0.60009575,0.88655794,0.8807004,0.86035657,0.6943736,0.89657974,0.87647843,0.9020827,0.5372795,0.8677037,0.8692149,0.90154076,0.8721936,0.8682038,0.90935117,0.8547627,0.89559925,0.85561174,0.5573392,0.9062304,0.89564294,0.9285449,0.8729942,0.841733,0.8999448,0.8617985,0.8236309,0.81705403,0.850561,0.8904619,0.7863482,0.8625479,0.88446885,0.8453003,0.8711859,0.88675517,0.85913527,0.8741238,0.8968098,0.92764825,0.89211786,0.92938185,0.84502375,0.8838063,0.85010946,0.8245597,0.8675529,0.88588107,0.7879791,0.89569736,0.91554517,0.8266656,0.8981027,0.89056516,0.9290116,0.8940662,0.9199069,0.8871074,0.8640688,0.8796065,0.8304588,0.9104078,0.8651459,0.9105566,0.8768684,0.8929626,0.8810871,0.8724561,0.87144756,0.85141087,0.8837769,1.0000001,0.9154653,0.8439168,0.89451027,0.8993648,0.8635509,0.93877566,0.8594203,0.8575573,0.86821026,0.8985261,0.8755858,0.92457926,0.870652,0.9305743,0.8467672,0.8800231,0.84680736,0.8808679,0.8663889,0.815163,0.8076931,0.8727616,0.8712692,0.8934287,0.8742602,0.87195134,0.89751834,0.828695,0.8978915,0.85277736,0.88529384,0.90513086,0.8659582,0.91617495,0.8702663,0.8646943,0.8323166,0.89277947,0.8599473,0.9002806,0.8940501,0.8865936,0.89657974,0.8663643,0.91325027,0.8661923,0.8651068
0.92438704,0.8907087,0.9191065,0.8706697,0.9223819,0.939108,0.9420836,0.9199747,0.91545486,0.9425252,0.96988636,0.91892576,0.93161255,0.62151,0.90753794,0.9150667,0.9004015,0.7656584,0.9347458,0.93531954,0.9376868,0.56954986,0.9406011,0.91611534,0.96871156,0.9170175,0.9327918,0.89071196,0.8919903,0.94777817,0.9253117,0.59458566,0.9422262,0.93143356,0.90835845,0.90674424,0.9116261,0.93886405,0.93381786,0.8927772,0.871995,0.90611994,0.9386306,0.8489899,0.91275764,0.8841877,0.9043051,0.9461762,0.8951469,0.91772807,0.9055963,0.9503119,0.91652626,0.9227729,0.91716516,0.9110433,0.94784236,0.92851096,0.8797229,0.90614605,0.92947173,0.84829116,0.94955593,0.97253066,0.90379655,0.95171,0.927253,0.9284234,0.9415525,0.91751176,0.95860535,0.91661036,0.91825974,0.89010113,0.91652906,0.91014147,0.9807212,0.9021541,0.9400992,0.9599103,0.9443424,0.90037847,0.9300524,0.9239359,0.9154653,1.0000001,0.9108024,0.9529993,0.9426325,0.9420836,0.91277057,0.9210817,0.8973568,0.90299493,0.9412405,0.9309,0.92241925,0.9071952,0.9240272,0.9106915,0.91852593,0.88833,0.9460812,0.94107044,0.8824678,0.8739262,0.90420747,0.91972244,0.96594846,0.9089225,0.89363754,0.9338426,0.9039077,0.94880253,0.9292614,0.92411464,0.9569548,0.9055934,0.97132915,0.90536386,0.9174556,0.8952215,0.9271575,0.92405254,0.96851575,0.9267325,0.9389231,0.9347458,0.9035711,0.9505021,0.88424134,0.89741623
0.9119563,0.9143429,0.7835859,0.8567657,0.88421404,0.9491119,0.95738703,0.9012656,0.90073997,0.85114455,0.8545253,0.8750541,0.87045735,0.5657885,0.9050414,0.8950778,0.8942114,0.850767,0.8850773,0.8595574,0.85964155,0.4945224,0.95515263,0.85097283,0.89086956,0.90599924,0.8650055,0.8527783,0.91536355,0.89041024,0.95600545,0.5297324,0.8626511,0.9062913,0.83569634,0.86980474,0.94320905,0.8858599,0.9453175,0.95473367,0.87854767,0.8572152,0.9242115,0.96246594,0.89277077,0.8835968,0.91636723,0.9251274,0.85252434,0.88876426,0.9133616,0.88588303,0.85957927,0.7878149,0.86763144,0.9543064,0.88109386,0.94445443,0.91908866,0.89330494,0.8941339,0.8692408,0.86728984,0.85739833,0.952876,0.9365365,0.8888216,0.8995365,0.91162974,0.903587,0.9170118,0.86952966,0.8947681,0.9606048,0.88400483,0.8566146,0.8990775,0.8060015,0.8563578,0.90076506,0.95726204,0.83032703,0.96560204,0.9026131,0.8439168,0.9108024,1.0,0.9071861,0.8523661,0.95738703,0.85167825,0.8655536,0.80901337,0.8701241,0.8671101,0.8469921,0.90314376,0.89768434,0.89749724,0.98700047,0.8820224,0.90515286,0.9647841,0.95914567,0.97149634,0.9627985,0.8504647,0.89367193,0.9038894,0.90201247,0.8561359,0.9026164,0.95254016,0.91349316,0.95396954,0.88407016,0.82545686,0.89000607,0.87994516,0.8757536,0.8973869,0.9069473,0.9130231,0.95753497,0.9009704,0.85575867,0.8945433,0.8850773,0.9123016,0.8817022,0.9110608,0.90616757
0.9325701,0.900234,0.90330255,0.90881985,0.92391205,0.9308324,0.9253521,0.92919123,0.9370345,0.93512547,0.9253955,0.92759913,0.9344838,0.58685803,0.90416026,0.9288647,0.9268715,0.77563393,0.96126485,0.92065704,0.9629189,0.53525996,0.92181563,0.9148153,0.91816217,0.9196479,0.9340394,0.8909205,0.92111146,0.9499477,0.9162691,0.548925,0.96116745,0.94944763,0.899696,0.9391865,0.9006851,0.93078566,0.9166475,0.8983269,0.9047159,0.92821276,0.9525238,0.84525716,0.9376203,0.8909157,0.89976215,0.91464806,0.90652865,0.91154873,0.8915538,0.938393,0.8975256,0.91805845,0.90750045,0.9171989,0.924403,0.9169439,0.9064167,0.92132604,0.89789903,0.80656767,0.9253577,0.9370292,0.8993802,0.9425034,0.94648194,0.91758627,0.94607174,0.9250354,0.9318287,0.93483084,0.92891556,0.90343034,0.89699805,0.9220798,0.9608843,0.91320145,0.9313714,0.91706073,0.9292501,0.9360944,0.9198015,0.9280488,0.89451027,0.9529993,0.9071861,1.0,0.92462265,0.9253521,0.9112918,0.917447,0.92197424,0.91289437,0.9657166,0.8982091,0.9093094,0.92446506,0.9032141,0.8902172,0.94422734,0.8947231,0.93425447,0.93628883,0.8724838,0.86396134,0.9337959,0.9351298,0.91738474,0.91553015,0.9261427,0.94556636,0.90682316,0.95707035,0.92610925,0.9534668,0.9266512,0.921176,0.93734497,0.9147805,0.9111614,0.88328815,0.93917555,0.90649414,0.92563236,0.91640496,0.9505179,0.96126485,0.8947363,0.93137914,0.8802511,0.9007466
0.9035206,0.8569604,0.92078537,0.86457646,0.9076655,0.8914584,0.89393693,0.90610844,0.92229944,0.9416868,0.94008917,0.9177201,0.900973,0.6346862,0.8936309,0.8986329,0.88357353,0.7278003,0.92343676,0.9193044,0.93421054,0.5894863,0.88581866,0.90408957,0.9127176,0.89956796,0.92103183,0.88688624,0.87512934,0.9599931,0.8732206,0.60149884,0.93493396,0.9013251,0.93331414,0.91911304,0.86423564,0.94081295,0.8757005,0.8382676,0.84543467,0.8855256,0.9143376,0.7936301,0.9019587,0.8700891,0.8634405,0.8914824,0.8977719,0.8976079,0.8732964,0.9205311,0.9204956,0.924585,0.8800966,0.86170113,0.92592114,0.8790575,0.8386089,0.89498293,0.8906955,0.7852947,0.9480252,0.94896257,0.8501967,0.92566866,0.91648626,0.8951777,0.929063,0.8966485,0.9323395,0.89269614,0.92226744,0.85613817,0.8909164,0.9015857,0.9433769,0.91786146,0.99624705,0.9085897,0.90438753,0.8837118,0.8761112,0.93427575,0.8993648,0.9426325,0.8523661,0.92462265,0.9999999,0.89393693,0.8871219,0.9013799,0.89900047,0.88906425,0.93177783,0.91272545,0.88635087,0.89147055,0.8997954,0.85497534,0.9352815,0.8756974,0.8881064,0.8939207,0.8329719,0.82035464,0.87902504,0.9215392,0.89950293,0.8806634,0.902011,0.90237814,0.845864,0.92549604,0.8801481,0.9323693,0.9301467,0.8944535,0.9504082,0.90678906,0.87619054,0.85480404,0.91092646,0.88099545,0.92720354,0.91939497,0.89966345,0.92343676,0.87244534,0.9369959,0.8660621,0.870232
0.9194573,0.8935312,0.8522089,0.863361,0.9127731,0.9784751,0.9999999,0.8981739,0.90401614,0.9075379,0.89914495,0.9076582,0.89886546,0.60796636,0.9106269,0.8855624,0.90806305,0.8169842,0.9178987,0.90542305,0.8952596,0.54143107,0.9781443,0.8892833,0.9042766,0.90304786,0.8985843,0.8634096,0.9071754,0.90961605,0.9775164,0.57702255,0.89740807,0.9303765,0.87045145,0.8860476,0.9257353,0.9301826,0.94783926,0.9445014,0.8675476,0.889926,0.94443643,0.91850567,0.8894515,0.8818461,0.91097695,0.92916244,0.8850894,0.9480184,0.9040259,0.91781104,0.8738515,0.854459,0.88103265,0.95167375,0.9025449,0.97279966,0.8983708,0.89816976,0.8906216,0.843655,0.9106982,0.9013589,0.95835626,0.9790536,0.9223626,0.9142448,0.9334752,0.92204165,0.92647284,0.89556164,0.91932654,0.9287756,0.89554924,0.89053214,0.9323055,0.85908306,0.89459485,0.9127976,0.98349583,0.859026,0.9767391,0.921817,0.8635509,0.9420836,0.95738703,0.9253521,0.89393693,0.9999999,0.86902153,0.92964494,0.8579775,0.89584136,0.89954954,0.90723497,0.9230764,0.90645903,0.9128938,0.95914,0.89863324,0.89507776,0.9788973,0.98595494,0.9388794,0.93424916,0.8659373,0.899881,0.91254246,0.88958466,0.87284076,0.92703825,0.9514376,0.94321394,0.9782469,0.9024823,0.8733966,0.89552283,0.91822577,0.8883137,0.8999473,0.92431915,0.9295644,0.95485526,0.9188481,0.90581983,0.9084492,0.9178987,0.903537,0.9156124,0.8993243,0.9003974
0.8743019,0.8486333,0.87417734,0.84308994,0.86783624,0.8869698,0.86902153,0.9019544,0.8733902,0.8894857,0.89733076,0.8807509,0.8888494,0.57046056,0.8667505,0.88806933,0.87048185,0.67902625,0.903723,0.8631853,0.9036387,0.52203923,0.87127894,0.857973,0.9060196,0.87466097,0.85320216,0.8968078,0.84572446,0.89676845,0.8687501,0.5281135,0.9048393,0.898631,0.9029162,0.87479067,0.8275974,0.88042754,0.86914325,0.83066374,0.848011,0.84888744,0.880623,0.7752611,0.88351953,0.8806094,0.8544135,0.86039186,0.87627757,0.84556746,0.8641169,0.89777553,0.9267449,0.884341,0.96355116,0.8545356,0.86992,0.8537066,0.8451663,0.86225486,0.88404095,0.79261756,0.8655169,0.9086715,0.8300636,0.90678704,0.8816204,0.9646636,0.89216626,0.9262986,0.88575995,0.8790194,0.8576177,0.8282095,0.90509266,0.8626095,0.9167169,0.86215615,0.887029,0.89147294,0.8787947,0.87515455,0.86557925,0.858595,0.93877566,0.91277057,0.85167825,0.9112918,0.8871219,0.86902153,1.0,0.8436866,0.8586787,0.85309744,0.9028269,0.8499371,0.94332397,0.8797914,0.93400013,0.84388554,0.89121765,0.83855665,0.8970596,0.88461125,0.8087611,0.7965559,0.8846175,0.876358,0.9086497,0.8907794,0.8744152,0.90117884,0.8375487,0.88461554,0.87237936,0.8860909,0.9053142,0.8610402,0.8984362,0.8636452,0.87502897,0.83627343,0.89546764,0.85359037,0.9003846,0.88349164,0.88988864,0.903723,0.863074,0.9099916,0.8440329,0.85901666
0.88951766,0.8322147,0.8829533,0.84319663,0.8795118,0.9273176,0.92964494,0.8638435,0.87402534,0.92049336,0.8931644,0.8922565,0.86913514,0.5753478,0.8740188,0.8554249,0.8652892,0.7456222,0.91915315,0.9107021,0.89988863,0.5169909,0.92885286,0.88554496,0.866254,0.86331415,0.887836,0.84517926,0.85273886,0.8883232,0.9139832,0.5457512,0.90384,0.9143939,0.87567234,0.8764702,0.8609917,0.9209357,0.8751995,0.8562688,0.81398857,0.87379056,0.9078872,0.8230999,0.84812593,0.8514299,0.8529755,0.86746377,0.8737788,0.9883108,0.8522507,0.8890964,0.8533742,0.8851457,0.85774916,0.8734157,0.87380385,0.9065389,0.8301152,0.8671806,0.84275806,0.790673,0.9069709,0.89779556,0.8849478,0.93286,0.9259765,0.8705937,0.9007866,0.89573675,0.8786989,0.86888295,0.89219534,0.8514497,0.86315405,0.86736333,0.9241237,0.871024,0.8978385,0.86545753,0.9215293,0.86700755,0.90185183,0.89469993,0.8594203,0.9210817,0.8655536,0.917447,0.9013799,0.92964494,0.8436866,0.9999999,0.8679078,0.8779673,0.8973038,0.960239,0.8851966,0.8672745,0.88206124,0.8759911,0.87756246,0.8485249,0.914986,0.92350966,0.8553586,0.8509895,0.85532475,0.86721915,0.8605408,0.8451932,0.86380196,0.9126526,0.8712434,0.9180858,0.9168369,0.89357436,0.88511467,0.86615855,0.9107958,0.86269337,0.8573192,0.8797993,0.8832741,0.879264,0.88291615,0.8980429,0.88642937,0.91915315,0.8503069,0.89119756,0.8442975,0.85019183
0.8848078,0.8498877,0.943947,0.88989747,0.94392395,0.85241306,0.8579775,0.86719763,0.91154397,0.9087883,0.8793932,0.92354876,0.9582215,0.5718038,0.8727931,0.8738576,0.9228231,0.7163732,0.94346607,0.8995286,0.94371206,0.5319865,0.83475673,0.9231797,0.8753692,0.8619033,0.9149112,0.8312455,0.898517,0.9253901,0.837824,0.53220654,0.93349326,0.92121184,0.87709427,0.9433666,0.8423328,0.8976501,0.8671932,0.83689964,0.8773282,0.957562,0.9238931,0.77365494,0.89766717,0.83493996,0.83501816,0.86718076,0.9025582,0.85322154,0.8314809,0.95100546,0.83852386,0.95946914,0.8512764,0.8557302,0.8940405,0.8582361,0.85368705,0.8898001,0.8624501,0.70544744,0.9041375,0.90258443,0.82482743,0.88462466,0.90920126,0.855244,0.92488784,0.86237943,0.888053,0.9674516,0.9122809,0.8281466,0.851528,0.94735914,0.9101943,0.96681786,0.91102594,0.8597079,0.8683247,0.9395373,0.84635305,0.905543,0.8575573,0.8973568,0.80901337,0.92197424,0.89900047,0.8579775,0.8586787,0.8679078,0.9999999,0.91262436,0.9520297,0.8556881,0.8495263,0.8929145,0.83859396,0.8082224,0.9275569,0.8366934,0.85725105,0.8634704,0.8047621,0.7944156,0.9143855,0.9044452,0.86180437,0.8474864,0.92766476,0.91342974,0.83846474,0.93247724,0.84625304,0.9391794,0.8883678,0.89367807,0.8929558,0.8877811,0.86473775,0.8072993,0.9167613,0.85289484,0.8705926,0.90045816,0.8839141,0.94346607,0.8387375,0.94092476,0.8412131,0.8509121
0.9372738,0.91181296,0.8826812,0.91230595,0.93660975,0.8879034,0.89584136,0.9204628,0.93255347,0.8867074,0.8823849,0.92464054,0.91686654,0.5830549,0.95182484,0.92355305,0.94317394,0.7946127,0.9222046,0.90712416,0.91144955,0.51032484,0.8808135,0.91358477,0.87107176,0.925879,0.9161803,0.8843378,0.92632115,0.9150812,0.88036525,0.53503644,0.90918744,0.9166263,0.90104127,0.9394049,0.8717956,0.8986266,0.8901334,0.8765353,0.91338754,0.9318422,0.9277274,0.8451498,0.93611205,0.91567546,0.9044781,0.8867209,0.93605,0.8865011,0.9270011,0.9291894,0.8923709,0.89177585,0.8562163,0.8897843,0.88863623,0.88836193,0.9068496,0.94789195,0.87234557,0.77219844,0.91950226,0.89078456,0.8741605,0.9087467,0.91710293,0.8749139,0.9279451,0.8965994,0.91082865,0.93075687,0.9162466,0.8759583,0.900064,0.9375183,0.91049254,0.9164059,0.89425534,0.8707534,0.89888453,0.9305433,0.88467824,0.9114769,0.86821026,0.90299493,0.8701241,0.91289437,0.88906425,0.89584136,0.85309744,0.8779673,0.91262436,1.0000002,0.91409034,0.8608062,0.89034885,0.9418452,0.8933281,0.8677026,0.9275181,0.92306083,0.88782847,0.8956383,0.86318696,0.8572207,0.91311496,0.94585395,0.86570996,0.91414547,0.93049955,0.9122794,0.878771,0.92939395,0.8895679,0.94129145,0.8681804,0.95082647,0.90276134,0.94108886,0.90097594,0.87208235,0.93846107,0.89154214,0.87839645,0.91950876,0.91605085,0.9222046,0.9194355,0.9291997,0.9249828,0.9369242
0.9155159,0.8618778,0.9407066,0.8949535,0.92939633,0.9039519,0.89954954,0.90429616,0.926937,0.9547835,0.927197,0.9322952,0.9478196,0.59589386,0.89533985,0.9038902,0.92023206,0.72181463,0.9607973,0.9244351,0.99372536,0.5571356,0.89159226,0.9186589,0.91325057,0.8942265,0.9256052,0.8634783,0.9018033,0.94298613,0.8890099,0.5626607,0.98806244,0.93732065,0.9126823,0.9452178,0.88360804,0.9446968,0.8924095,0.8580439,0.87670684,0.9290221,0.94218564,0.80802894,0.9181166,0.8704526,0.8756379,0.89505714,0.9211198,0.88562477,0.8668089,0.9484238,0.89167255,0.9584079,0.8929349,0.8808609,0.9174101,0.8886894,0.8670695,0.90798724,0.88901186,0.7492355,0.925902,0.94230586,0.8607445,0.93290484,0.9504854,0.90331995,0.9444398,0.9110692,0.9181325,0.9408079,0.9217886,0.8580322,0.88530374,0.92435336,0.9506271,0.9398781,0.9383328,0.90014005,0.913543,0.93421733,0.8888935,0.92297935,0.8985261,0.9412405,0.8671101,0.9657166,0.93177783,0.89954954,0.9028269,0.8973038,0.9520297,0.91409034,1.0,0.890534,0.8982259,0.9037765,0.89150286,0.86399686,0.9406059,0.87012345,0.9103601,0.9087178,0.8438224,0.83439744,0.9199903,0.91964054,0.9047872,0.8822938,0.93192816,0.93396807,0.8655252,0.9530135,0.89291537,0.9535697,0.9239758,0.9101658,0.9355011,0.9115518,0.900331,0.8554522,0.93115914,0.8844175,0.91254586,0.9208483,0.9155493,0.9607973,0.86987275,0.94727236,0.870781,0.8754253
0.88153744,0.8136078,0.901229,0.8286576,0.8700886,0.9057142,0.90723497,0.8646775,0.86203027,0.9194472,0.9045042,0.8846098,0.86289454,0.57377857,0.8624017,0.85439134,0.84724694,0.71225744,0.91046715,0.90624404,0.8934405,0.5332072,0.91203094,0.881564,0.88749474,0.8616199,0.881349,0.84876114,0.8298486,0.8912179,0.8916581,0.5554572,0.90245384,0.90207493,0.88098717,0.8637218,0.85091627,0.91143966,0.8626645,0.82987344,0.8018631,0.85755515,0.8847237,0.79395044,0.8399143,0.8329252,0.842514,0.8710384,0.85270596,0.9468779,0.846694,0.89114344,0.86968315,0.8948327,0.8641175,0.8521845,0.8773893,0.89304936,0.8091778,0.8577976,0.85368663,0.7887447,0.90678734,0.909553,0.86193407,0.9209175,0.9007534,0.87302536,0.8840463,0.87830806,0.88517994,0.8535621,0.874611,0.8257702,0.85311604,0.8548224,0.92176026,0.8669785,0.9035571,0.87441146,0.8994343,0.84868115,0.87776595,0.8799986,0.8755858,0.9309,0.8469921,0.8982091,0.91272545,0.90723497,0.8499371,0.960239,0.8556881,0.8608062,0.890534,0.9999999,0.8784716,0.8541881,0.8881178,0.8599208,0.8664869,0.8297377,0.904233,0.9007203,0.8331197,0.83000106,0.84199035,0.861238,0.8759919,0.84845555,0.853287,0.903844,0.8468573,0.9032242,0.89079756,0.87923473,0.91392046,0.8576007,0.9168189,0.86195576,0.8456665,0.8607825,0.8737367,0.86205447,0.8964214,0.8866007,0.87631834,0.91046715,0.83854854,0.8983865,0.8355359,0.8339871
0.9020922,0.88316554,0.8627939,0.8475746,0.89345527,0.9412826,0.9230764,0.91645145,0.890237,0.8938637,0.90077114,0.89390826,0.8901671,0.5876633,0.9015584,0.8984187,0.89064837,0.75127614,0.90772945,0.8975701,0.8957207,0.5214869,0.93074334,0.8830829,0.8988415,0.90272874,0.8740048,0.90430546,0.87483406,0.90275264,0.93283975,0.5462902,0.896347,0.91472316,0.91037905,0.879663,0.8733675,0.9081426,0.9036014,0.8788048,0.854715,0.86831987,0.9056599,0.8495196,0.8873333,0.8974359,0.89344716,0.8920744,0.9055148,0.8980725,0.9067245,0.90714645,0.9207517,0.86675715,0.9579987,0.8975501,0.8787601,0.90036744,0.86525166,0.88514376,0.8930413,0.83257383,0.8947,0.9078382,0.88843775,0.94441885,0.9095681,0.97099984,0.9104059,0.94950163,0.90846956,0.88419074,0.8910479,0.86730534,0.92355204,0.87865996,0.9212061,0.86146617,0.8845614,0.9036145,0.931439,0.86718357,0.92251503,0.8899307,0.92457926,0.92241925,0.90314376,0.9093094,0.88635087,0.9230764,0.94332397,0.8851966,0.8495263,0.89034885,0.8982259,0.8784716,1.0000001,0.8945923,0.961292,0.9082657,0.8923818,0.87682617,0.94045866,0.93519163,0.8734306,0.86857396,0.8698702,0.89165807,0.90515393,0.9066418,0.87884045,0.91313255,0.88603646,0.90694106,0.9341395,0.8897858,0.88541913,0.88300645,0.91963845,0.88613683,0.8966955,0.8829466,0.91364217,0.8995464,0.9064815,0.9117739,0.8964316,0.90772945,0.8981671,0.9208554,0.8886405,0.89513016
0.9478963,0.9513545,0.86415875,0.9257543,0.9239626,0.901254,0.90645903,0.94889456,0.9536543,0.8898651,0.8765546,0.9400464,0.908821,0.58276486,0.9487796,0.9474555,0.961264,0.7947425,0.9249052,0.8767578,0.899746,0.52410054,0.89588,0.89080656,0.88298815,0.9525945,0.90723276,0.89731514,0.94439787,0.9187264,0.8972765,0.5356165,0.89914954,0.9238292,0.88297856,0.93796134,0.8811978,0.90284914,0.9016354,0.9075686,0.95989305,0.91102237,0.94171053,0.8642093,0.9560392,0.9210831,0.8901031,0.8946346,0.9176448,0.8762681,0.9383382,0.91867965,0.8946185,0.8678291,0.86697364,0.9166932,0.88971657,0.9060539,0.95666486,0.9556689,0.8932103,0.7843547,0.9072137,0.88661236,0.8995079,0.92329204,0.9217511,0.8878622,0.9366298,0.9087723,0.9102857,0.9209094,0.9118587,0.89928055,0.9086642,0.92576134,0.91275287,0.89739454,0.8971687,0.8770508,0.9108285,0.92942625,0.9018755,0.9183599,0.870652,0.9071952,0.89768434,0.92446506,0.89147055,0.90645903,0.8797914,0.8672745,0.8929145,0.9418452,0.9037765,0.8541881,0.8945923,1.0000004,0.89260054,0.88556427,0.94839174,0.9427862,0.9089663,0.91276187,0.8825283,0.87238157,0.92971265,0.9654211,0.8811861,0.944856,0.93921834,0.9179548,0.9059094,0.93806434,0.90568256,0.94067514,0.86873066,0.95660645,0.8970109,0.95101047,0.8890641,0.88143814,0.965488,0.902828,0.887977,0.91067076,0.93058836,0.9249052,0.9196918,0.92658424,0.9159663,0.9306782
0.90953845,0.8724973,0.86106265,0.8484059,0.88497066,0.920859,0.9128938,0.9101896,0.8889384,0.9019094,0.8967679,0.89203346,0.87658846,0.6057436,0.9195986,0.89368874,0.8787324,0.7558218,0.896892,0.88436544,0.8928937,0.5457307,0.9220112,0.87063056,0.89784473,0.89723253,0.8733119,0.9096575,0.8699281,0.9041844,0.9140569,0.5704131,0.89824605,0.89853644,0.9352911,0.876203,0.86736214,0.90847486,0.89313936,0.8675855,0.84980464,0.8578907,0.9033813,0.83944297,0.88096964,0.92230195,0.89411885,0.8829446,0.9045954,0.89130944,0.9181695,0.8986151,0.9400367,0.8649012,0.95115554,0.8866234,0.8791563,0.8973458,0.86222196,0.88416815,0.8851718,0.80908644,0.898456,0.90042704,0.88408685,0.9315023,0.9060185,0.96555245,0.90540314,0.9531515,0.90767807,0.8695907,0.88885635,0.8720029,0.92659295,0.8663461,0.92134106,0.8539225,0.8956522,0.89389265,0.9150443,0.8580145,0.9045628,0.8882764,0.9305743,0.9240272,0.89749724,0.9032141,0.8997954,0.9128938,0.93400013,0.88206124,0.83859396,0.8933281,0.89150286,0.8881178,0.961292,0.89260054,1.0000002,0.9017938,0.88987744,0.87899876,0.9233353,0.91691405,0.8673905,0.85959274,0.86347985,0.8888384,0.8986349,0.8953583,0.8701126,0.9013424,0.8767126,0.90638274,0.9098486,0.89038986,0.8881091,0.88258207,0.9116025,0.8859318,0.9028083,0.88227475,0.9069334,0.8945277,0.90730596,0.89872503,0.8919273,0.896892,0.9105988,0.9163912,0.9054569,0.90827173
