0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130
1.0865649,0.2787943,0.83417416,1.0861574,0.9372647,0.3297865,0.2961462,1.0004885,0.9710125,1.0004885,0.8961282,0.8511796,0.91555375,1.0414535,0.9102397,1.0211989,1.0004885,1.0004885,0.77716106,0.44708124,0.9709105,0.97778696,0.9089223,0.81374186,0.97778696,0.9687895,0.9267684,0.97778696,0.9368557,0.9372647,0.7681637,0.991232,0.97778696,0.9695622,1.02399,1.0280585,1.0140976,1.0828712,0.7778432,1.0414841,1.0004885,1.0428698,0.9049119,0.5440188,1.0004885,0.79060525,0.82427204,1.0200622,0.91555375,0.942069,0.96684265,0.97778696,0.93646216,0.93649757,0.77281857,1.0414535,0.9368557,0.9372647,0.77281857,0.9865499,0.9687895,1.1219349,0.97778696,0.9368557,0.7474085,0.8449864,1.0004885,0.99829745,1.0414535,1.0275817,1.0273355,1.0501285,0.9764757,0.97778696,1.0428698,0.9612027,0.76305676,1.0496595,0.9293867,0.8793741,0.9577979,1.0004885,0.7671199,1.0110489,0.9545408,0.96096283,0.92561597,0.98711663,0.9880151,0.9769544,0.9509912,1.0060614,0.28302956,0.80561465,0.9703787,0.93250483,1.0221907,0.99803424,0.97778696,0.9764757,0.9289162,1.0414535,0.9764757,0.88319844,0.97778696,1.0414535,0.84517753,0.9289162,0.16785944,1.0414535,0.8427387,0.87268007,0.0,0.93208873,0.9523132,0.9456905,0.9337124,0.996039,0.9981079,0.9610447,0.9594572,1.035444,0.76287574,0.8042899,1.0004885,0.45407322,0.8388067,0.43398196,0.32458308,1.0004885,1.0004885
0.57094264,0.9541832,0.74440056,0.6177693,0.2898813,0.91035557,0.95100564,0.39001796,0.51033837,0.39001796,0.36005992,0.7566557,0.34028593,0.5216401,0.59050405,0.50885236,0.39001796,0.39001796,0.59174544,0.8579054,0.28703684,0.2264966,0.59055895,0.8067078,0.2264966,0.5119839,0.6145516,0.2264966,0.29667524,0.2898813,0.81613666,0.9610627,0.2264966,0.3631671,0.940575,0.87119585,0.5166174,1.1135566,0.8232177,0.9361839,0.39001796,0.86819947,0.70291996,0.93636435,0.39001796,0.86991394,0.8168653,0.6166066,0.34028593,0.81612194,0.14863905,0.2264966,0.36567268,0.35830095,0.81067693,0.5216401,0.29667524,0.2898813,0.81067693,0.34645894,0.5119839,0.9420114,0.2264966,0.29667524,0.8210538,0.79939014,0.39001796,0.5159339,0.5216401,1.0676457,0.5584425,0.9325697,0.29491627,0.2264966,0.86819947,0.83710927,0.7995655,0.80281806,0.8989929,0.79120874,0.80820113,0.39001796,0.7552232,0.77996415,0.4507301,0.8952685,0.8977601,1.0501188,0.864748,0.3008461,0.3599861,1.0187393,0.89445925,0.72683537,0.2955559,0.34027913,0.71043986,0.4452325,0.2264966,0.29491627,0.5764696,0.5216401,0.29491627,0.7357778,0.2264966,0.5216401,0.8383378,0.5764696,0.97731334,0.5216401,0.85650384,0.64773,0.93208873,0.0,0.76425624,0.38382402,0.4674307,0.51522017,0.5158318,0.42513534,0.3580282,1.0424653,0.81358916,0.7624901,0.39001796,0.8245492,0.75688744,0.90164846,0.93969417,0.39001796,0.39001796
0.58869123,0.9952339,0.93012506,0.85776293,0.6236354,1.011502,0.9795764,0.68172854,0.7631119,0.68172854,0.5323137,0.9831942,0.61469895,0.72105837,0.75779545,0.6100965,0.68172854,0.68172854,0.85602015,0.9414084,0.69313264,0.7037009,0.40160137,0.9417157,0.7037009,0.76436216,0.7311166,0.7037009,0.61237913,0.6236354,0.9121326,0.9462089,0.7037009,0.69489557,1.1108465,1.1105784,0.87861544,1.1463668,0.9627501,1.1086655,0.68172854,0.9159285,0.7611965,1.0175457,0.68172854,0.99695635,0.80728155,0.86515844,0.61469895,1.0375968,0.7280935,0.7037009,0.6151078,0.6263641,0.90651155,0.72105837,0.61237913,0.6236354,0.90651155,0.77515537,0.76436216,1.1616552,0.7037009,0.61237913,0.9386514,1.0067182,0.68172854,0.89733005,0.72105837,1.1419164,0.80682707,1.1306156,0.70642954,0.7037009,0.9159285,1.0417958,0.93405825,0.95239556,0.65348303,0.8988537,1.0266736,0.68172854,0.92297846,0.96842206,0.4728584,0.56230825,0.642194,1.093595,0.9971904,0.73295426,0.72885805,1.1305974,0.97176975,0.811544,0.7070655,0.66983646,0.52770853,0.723453,0.7037009,0.70642954,0.6957346,0.72105837,0.70642954,0.985142,0.7037009,0.72105837,0.90973276,0.6957346,1.017778,0.72105837,0.9072939,0.778889,0.9523132,0.76425624,0.0,0.61015487,0.64322186,0.6216933,0.7158181,0.5459959,0.5958893,1.0415312,0.9373154,0.9562209,0.68172854,0.85482943,0.953266,0.9090388,0.9930439,0.68172854,0.68172854
0.5554976,0.9736429,0.7175778,0.48925844,0.37672612,0.9185191,0.9889837,0.1958973,0.3472582,0.1958973,0.28540438,0.8352465,0.25788933,0.48719823,0.57366234,0.34139767,0.1958973,0.1958973,0.5956125,0.8669014,0.3753803,0.29666066,0.5989427,0.79673755,0.29666066,0.35565016,0.5928638,0.29666066,0.20533893,0.37672612,0.8066143,0.9264989,0.29666066,0.15760131,1.0467968,0.947119,0.47198287,1.1196047,0.8119585,1.0165193,0.1958973,0.7358048,0.7630658,0.972668,0.1958973,0.89139074,0.8223259,0.7672873,0.25788933,0.9168966,0.28372684,0.29666066,0.20523626,0.37662345,0.7996881,0.48719823,0.20533893,0.37672612,0.7996881,0.45740303,0.35565016,0.9922921,0.29666066,0.20533893,0.8098602,0.88875085,0.1958973,0.4754659,0.48719823,1.1181544,0.5210158,1.0386002,0.296558,0.29666066,0.7358048,0.9167383,0.78192115,0.83802557,0.783554,0.77839607,0.9033387,0.1958973,0.73634607,0.8614382,0.38526157,0.76230145,0.782752,1.1183373,0.93337184,0.1731,0.24040885,1.063093,0.94050765,0.6918447,0.29493338,0.26279625,0.53968304,0.36077034,0.29666066,0.296558,0.4242777,0.48719823,0.296558,0.7350941,0.29666066,0.48719823,0.83720136,0.4242777,1.0019683,0.48719823,0.8553674,0.5525212,0.9456905,0.38382402,0.61015487,0.0,0.22926955,0.4538247,0.3583758,0.37807736,0.27349108,1.0627487,0.8010648,0.856924,0.1958973,0.8484823,0.83586955,0.9082203,0.968552,0.1958973,0.1958973
0.63808304,0.951955,0.7919546,0.59038925,0.48585564,0.9891738,0.97644556,0.3023972,0.12692595,0.3023972,0.4067202,0.8501241,0.38213533,0.48527795,0.41279328,0.4255672,0.3023972,0.3023972,0.6698426,0.9205331,0.4851564,0.4177035,0.65322113,0.808087,0.4177035,0.12817617,0.41724542,0.4177035,0.33856803,0.48585564,0.81794906,0.8200178,0.4177035,0.31024408,1.0666392,1.0415027,0.57451224,1.1050792,0.8224811,1.0454051,0.3023972,0.79345196,0.7704749,1.0288649,0.3023972,0.9006772,0.82944304,0.8354717,0.38213533,0.9271626,0.41913506,0.4177035,0.33633754,0.48335013,0.80821365,0.48527795,0.33856803,0.48585564,0.80821365,0.5584371,0.12817617,1.0306412,0.4177035,0.33856803,0.82134515,0.8946427,0.3023972,0.5799878,0.48527795,1.1203842,0.56222945,1.049449,0.415473,0.4177035,0.79345196,0.9208555,0.7986358,0.88551104,0.6385527,0.6837415,0.9031979,0.3023972,0.81831694,0.9157189,0.46717718,0.66425246,0.64389366,1.1121044,1.0282304,0.3222429,0.32627976,1.0615886,0.95123,0.700571,0.41191313,0.38757905,0.53030336,0.1327591,0.4177035,0.415473,0.1968037,0.48527795,0.415473,0.7447356,0.4177035,0.48527795,0.8453352,0.1968037,1.0049969,0.48527795,0.86350125,0.3918395,0.9337124,0.4674307,0.64322186,0.22926955,0.0,0.22764485,0.13216013,0.47979498,0.40310165,1.0319754,0.81448805,0.87100166,0.3023972,0.831407,0.8481501,0.88306385,0.96873194,0.3023972,0.3023972
0.5394974,0.9983572,0.87067074,0.73142827,0.53259516,1.0302628,0.9999412,0.44970328,0.19921717,0.44970328,0.53096646,0.8581689,0.5063792,0.47210267,0.27115396,0.5721947,0.44970328,0.44970328,0.7155583,0.95895493,0.53284967,0.46444058,0.78115654,0.8560653,0.46444058,0.14473386,0.39715472,0.46444058,0.4628119,0.53259516,0.86209065,0.87688977,0.46444058,0.4580442,1.0642617,1.0405649,0.7202444,1.0702846,0.88974535,1.0506394,0.44970328,0.9110575,0.7063577,1.0454838,0.44970328,0.92544425,0.83697516,0.78915995,0.5063792,0.9244791,0.46993944,0.46444058,0.46116844,0.53097224,0.8547548,0.47210267,0.4628119,0.53259516,0.8547548,0.60613036,0.14473386,1.0266781,0.46444058,0.4628119,0.8886094,0.8958677,0.44970328,0.72536457,0.47210267,1.0859375,0.5522647,1.0511551,0.46281767,0.46444058,0.9110575,0.92501545,0.88247555,0.92509985,0.7560515,0.73214513,0.9032886,0.44970328,0.87624294,0.9557084,0.420993,0.7285181,0.7613924,1.1025398,1.0418296,0.47128665,0.47520363,1.0407434,0.9779786,0.79776335,0.46033788,0.512725,0.59151983,0.17352737,0.46444058,0.46281767,0.21336138,0.47210267,0.46281767,0.80402404,0.46444058,0.47210267,0.8952627,0.21336138,1.0462265,0.47210267,0.9134288,0.40630522,0.996039,0.51522017,0.6216933,0.4538247,0.22764485,0.0,0.095484726,0.43313482,0.35804477,1.0405786,0.8848385,0.87032795,0.44970328,0.8810933,0.8528689,0.9298577,1.012014,0.44970328,0.44970328
0.63498205,1.0009532,0.8463648,0.63594353,0.53867024,1.0338266,1.002047,0.3542381,0.10373245,0.3542381,0.536646,0.8652033,0.5120612,0.48533168,0.34617054,0.47671,0.3542381,0.3542381,0.6787595,0.96617347,0.53797096,0.47051808,0.78529245,0.86185986,0.47051808,0.049249135,0.40672418,0.47051808,0.46849385,0.53867024,0.87037814,0.8779423,0.47051808,0.36259532,1.067031,1.0441217,0.6250636,1.0858184,0.89803284,1.0493671,0.3542381,0.9256121,0.7720597,1.0546476,0.3542381,0.91058743,0.8711336,0.88390106,0.5120612,0.9309918,0.47234038,0.47051808,0.46652246,0.5364238,0.8630226,0.48533168,0.46849385,0.53867024,0.8630226,0.6112517,0.049249135,1.0376453,0.47051808,0.46849385,0.8968969,0.90225446,0.3542381,0.6301107,0.48533168,1.0902432,0.560051,1.0519493,0.4685467,0.47051808,0.9256121,0.9259529,0.8879034,0.9397612,0.77071285,0.7404364,0.91126853,0.3542381,0.8821062,0.97184014,0.5161692,0.7431795,0.7760538,1.118796,1.0412806,0.37581846,0.37973544,1.0460536,0.9785534,0.7579802,0.46437636,0.518407,0.60577744,0.07804265,0.47051808,0.4685467,0.117876664,0.48533168,0.4685467,0.817209,0.47051808,0.48533168,0.87467366,0.117876664,1.0480312,0.48533168,0.8928397,0.32856765,0.9981079,0.5158318,0.7158181,0.3583758,0.13216013,0.095484726,0.0,0.5286195,0.45352948,1.0416548,0.89063305,0.8780844,0.3542381,0.8800357,0.8589936,0.93892443,1.0148195,0.3542381,0.3542381
0.39385298,0.97899973,0.8326657,0.5635869,0.3838714,0.993986,0.9776829,0.2350421,0.51228225,0.2350421,0.47148803,0.806732,0.44397298,0.42871726,0.5317125,0.39387676,0.2350421,0.2350421,0.66267526,0.94689363,0.3825256,0.30380598,0.6499584,0.8523378,0.30380598,0.5262987,0.6363829,0.30380598,0.39142257,0.3838714,0.8355309,0.9212099,0.30380598,0.285992,0.952203,0.88615483,0.53652346,1.0627474,0.86332625,0.9126654,0.2350421,0.8969986,0.6694873,1.0038239,0.2350421,0.8960245,0.811001,0.5076417,0.44397298,0.8180288,0.3476414,0.30380598,0.39856192,0.38730565,0.8542859,0.42871726,0.39142257,0.3838714,0.8542859,0.46454835,0.5262987,1.0840319,0.30380598,0.39142257,0.8377915,0.8498058,0.2350421,0.5842912,0.42871726,1.1258122,0.45729265,0.94974864,0.3072402,0.30380598,0.8969986,0.8218641,0.83890194,0.8051359,0.85010993,0.7733652,0.7960438,0.2350421,0.8544855,0.831413,0.2008602,0.83078206,0.8453072,1.1022105,1.001193,0.33972105,0.3462678,1.0304161,0.9601744,0.733479,0.30651218,0.44468695,0.6844273,0.45480978,0.30380598,0.3072402,0.59492624,0.42871726,0.3072402,0.8155061,0.30380598,0.42871726,0.859643,0.59492624,1.0036801,0.42871726,0.87780905,0.66686374,0.9610447,0.42513534,0.5459959,0.37807736,0.47979498,0.43313482,0.5286195,0.0,0.10484789,1.0519294,0.8580456,0.78178644,0.2350421,0.88008064,0.80554676,0.91270864,0.981759,0.2350421,0.2350421
0.3578858,0.9804509,0.80754334,0.5169454,0.28135914,0.99545896,0.98091274,0.22001089,0.44161862,0.22001089,0.36860484,0.76279706,0.3410898,0.37910092,0.4735778,0.36441585,0.22001089,0.22001089,0.6313774,0.9473619,0.28001332,0.2012937,0.6901469,0.8104337,0.2012937,0.45064327,0.5722802,0.2012937,0.28853938,0.28135914,0.79628015,0.9313079,0.2012937,0.18351191,0.958254,0.90518945,0.49335206,1.0681162,0.82252324,0.908843,0.22001089,0.8162429,0.62466294,1.0063689,0.22001089,0.88191384,0.7937805,0.5614375,0.3410898,0.82203287,0.26099458,0.2012937,0.29534408,0.2840878,0.8104163,0.37910092,0.28853938,0.28135914,0.8104163,0.36203608,0.45064327,0.9955636,0.2012937,0.28853938,0.7985193,0.81840384,0.22001089,0.49539348,0.37910092,1.124234,0.40955237,0.95068556,0.20402236,0.2012937,0.8162429,0.8286179,0.7959255,0.7343855,0.8565085,0.7791973,0.8026237,0.22001089,0.8201841,0.8413857,0.18708962,0.8369627,0.8550756,1.0951151,0.99909514,0.26056707,0.26456437,1.0246282,0.9625264,0.7017405,0.20500842,0.3459967,0.6136795,0.37821144,0.2012937,0.20402236,0.5192708,0.37910092,0.20402236,0.7538721,0.2012937,0.37910092,0.84427714,0.5192708,1.0021567,0.37910092,0.8624432,0.60872906,0.9594572,0.3580282,0.5958893,0.27349108,0.40310165,0.35804477,0.45352948,0.10484789,0.0,1.0661131,0.81506914,0.74760866,0.22001089,0.88061357,0.75840724,0.9117411,0.98013145,0.22001089,0.22001089
1.1701714,1.0173405,1.0467236,1.1726791,1.0430295,1.0373554,1.0126845,1.0804995,1.0329164,1.0804995,1.0397425,1.0704513,1.0416713,1.0635803,1.0646558,1.0904496,1.0804995,1.0804995,1.0361412,1.0152621,1.0512025,1.0553061,1.0263531,1.0653214,1.0553061,1.033977,1.0297779,1.0553061,1.0509508,1.0430295,1.057951,1.0436239,1.0553061,1.0617286,1.1383857,1.1228226,1.1436468,1.1775923,1.0593712,1.1414336,1.0804995,1.1639504,1.0178831,1.0459304,1.0804995,1.0451981,1.0234874,1.1314535,1.0416713,1.109971,1.0446869,1.0553061,1.0472853,1.0385712,1.0603424,1.0635803,1.0509508,1.0430295,1.0603424,1.052103,1.033977,1.1880497,1.0553061,1.0509508,1.0551906,1.0728132,1.0804995,1.1370895,1.0635803,1.0178058,1.1093014,1.1439475,1.0504507,1.0553061,1.1639504,1.1164409,1.0572525,1.1625366,1.0243479,1.0200974,1.1101418,1.0804995,1.0527021,1.1040807,1.065974,1.0339833,1.0209599,1.1388752,1.058907,1.0546094,1.0624764,1.1213913,1.0178692,1.0742593,1.0502753,1.0475447,1.0710728,1.0342757,1.0553061,1.0504507,1.0221014,1.0635803,1.0504507,1.128362,1.0553061,1.0635803,1.0140312,1.0221014,1.0430425,1.0635803,1.0128574,1.053314,1.035444,1.0424653,1.0415312,1.0627487,1.0319754,1.0405786,1.0416548,1.0519294,1.0661131,0.0,1.0585498,1.0560478,1.0804995,0.9984629,1.0703557,1.0259169,1.0129975,1.0804995,1.0804995
0.98877585,0.8021771,0.80585194,1.0123705,0.8037203,0.807122,0.78173697,0.8647418,0.8512613,0.8647418,0.7573733,0.1384832,0.8202787,0.9023659,0.78967196,0.9307891,0.8647418,0.8647418,0.71023947,0.7775789,0.8302836,0.8429123,0.8767376,0.059559353,0.8429123,0.85362613,0.81344813,0.8429123,0.7965653,0.8037203,0.10668188,0.99875414,0.8429123,0.8427139,1.0350904,1.0346112,0.97408503,0.97180414,0.11248765,1.0192971,0.8647418,0.94474965,0.8410881,0.83768934,0.8647418,0.8536401,0.7932183,1.0225309,0.8202787,0.9167498,0.8303046,0.8429123,0.7927551,0.79892683,0.06469612,0.9023659,0.7965653,0.8037203,0.06469612,0.86517894,0.85362613,1.0901283,0.8429123,0.7965653,0.08020447,0.3289168,0.8647418,0.9714768,0.9023659,1.070456,0.8785739,1.0880728,0.83811885,0.8429123,0.94474965,0.9435868,0.01914363,0.96388924,0.9271748,0.9096625,0.93970656,0.8647418,0.1542852,0.98243475,0.8189111,0.9781313,0.92765135,1.0748774,1.0084499,0.8363409,0.83617043,0.87852675,0.8022663,0.7556115,0.84042305,0.7922367,0.9214526,0.8926554,0.8429123,0.83811885,0.8149225,0.9023659,0.83811885,0.44752446,0.8429123,0.9023659,0.84291965,0.8149225,0.8183117,0.9023659,0.84048086,0.7568728,0.76287574,0.81358916,0.9373154,0.8010648,0.81448805,0.8848385,0.89063305,0.8580456,0.81506914,1.0585498,0.0,0.21822876,0.8647418,0.7678787,0.11788751,0.75587183,0.81790745,0.8647418,0.8647418
0.94165385,0.8233395,0.79207146,0.98564285,0.78773576,0.81623775,0.7702209,0.8444526,0.8932111,0.8444526,0.8242973,0.2113559,0.87771684,0.85410535,0.8279495,0.9017503,0.8444526,0.8444526,0.6674138,0.76720047,0.8104325,0.8226872,0.95299995,0.22286166,0.8226872,0.8917986,0.8553395,0.8226872,0.85903686,0.78773576,0.18469451,1.0323058,0.8226872,0.8206424,0.9996224,0.99792403,0.9179999,0.968939,0.27726156,0.9892532,0.8444526,1.024265,0.7869263,0.8132059,0.8444526,0.8362385,0.778538,0.9534993,0.87771684,0.8614112,0.8032635,0.8226872,0.85598403,0.78317565,0.22821586,0.85410535,0.85903686,0.78773576,0.22821586,0.84025055,0.8917986,1.1045209,0.8226872,0.85903686,0.20876127,0.19911419,0.8444526,0.9100999,0.85410535,1.0517522,0.83519685,1.0314814,0.8181575,0.8226872,1.024265,0.8836314,0.23491588,0.96799284,0.9979581,0.9355739,0.88010573,0.8444526,0.18119863,0.9793162,0.8004065,0.99354595,0.9972236,1.036731,1.0156126,0.8051854,0.81380695,0.8543825,0.7780048,0.7535964,0.81861126,0.8813114,0.94958955,0.84176445,0.8226872,0.8181575,0.8570429,0.85410535,0.8181575,0.45483115,0.8226872,0.85410535,0.8095536,0.8570429,0.8389141,0.85410535,0.8071148,0.8003309,0.8042899,0.7624901,0.9562209,0.856924,0.87100166,0.87032795,0.8780844,0.78178644,0.74760866,1.0560478,0.21822876,0.0,0.8444526,0.75954604,0.19323835,0.74514353,0.82265645,0.8444526,0.8444526
0.40238738,1.0302713,0.8251142,0.32949266,0.29586726,1.0446066,1.0277475,0.0,0.33743817,0.0,0.3849828,0.8115771,0.35746774,0.33168185,0.5715376,0.15883465,0.0,0.0,0.6320628,0.9963867,0.29452145,0.21580182,0.67137647,0.8605306,0.21580182,0.35173035,0.5756089,0.21580182,0.30491737,0.29586726,0.87001646,0.9211908,0.21580182,0.103585005,0.98862475,0.9197291,0.32316667,1.1181583,0.8731915,0.94084984,0.0,0.8018498,0.71988297,1.0634601,0.0,0.89712614,0.8511978,0.63971376,0.35746774,0.85958964,0.2849974,0.21580182,0.3102605,0.29900423,0.86150014,0.33168185,0.30491737,0.29586726,0.86150014,0.3765442,0.35173035,0.99857104,0.21580182,0.30491737,0.8725338,0.8702373,0.0,0.39847082,0.33168185,1.1370866,0.36572275,0.9590912,0.21893877,0.21580182,0.8018498,0.85811806,0.84559816,0.7106104,0.8624003,0.7826141,0.8426951,0.0,0.8668494,0.8785881,0.20887014,0.86246246,0.85979086,1.1321765,1.0171788,0.19336927,0.18759793,1.0659223,1.0095016,0.69887835,0.21797015,0.35818172,0.5843577,0.27712855,0.21580182,0.21893877,0.42035785,0.33168185,0.21893877,0.81374943,0.21580182,0.33168185,0.8471492,0.42035785,1.0486588,0.33168185,0.86531526,0.5537013,1.0004885,0.39001796,0.68172854,0.1958973,0.3023972,0.44970328,0.3542381,0.2350421,0.22001089,1.0804995,0.8647418,0.8444526,0.0,0.9187954,0.8099724,0.9775034,1.0308785,0.0,0.0
1.0244081,0.4502384,0.82272166,1.0590615,0.84679216,0.5435634,0.45739076,0.9187954,0.9081177,0.9187954,0.79918396,0.8032378,0.81218237,0.92800957,0.87864083,0.9536133,0.9187954,0.9187954,0.7682759,0.49656558,0.88133687,0.8900541,0.8643028,0.7734373,0.8900541,0.9070207,0.8690213,0.8900541,0.84354234,0.84679216,0.740254,0.9530904,0.8900541,0.8811074,1.0137284,1.0056051,0.9696109,1.084173,0.80117315,1.0653781,0.9187954,1.0380532,0.8840531,0.5971352,0.9187954,0.81760776,0.798087,0.9742714,0.81218237,0.9409759,0.8754519,0.8900541,0.8438369,0.8463605,0.74262923,0.92800957,0.84354234,0.84679216,0.74262923,0.9084868,0.9070207,1.1404144,0.8900541,0.84354234,0.76561445,0.81858927,0.9187954,0.9567241,0.92800957,0.99947923,0.9271392,1.011281,0.889583,0.8900541,1.0380532,0.93899804,0.7649463,1.0546911,0.8729457,0.7894334,0.93509966,0.9187954,0.7468041,0.98891497,0.8697406,0.83848345,0.869566,0.97959906,0.9714105,0.8829747,0.8286592,0.9694665,0.38570902,0.78835845,0.8863732,0.8760721,0.9188191,0.88159937,0.8900541,0.889583,0.8615965,0.92800957,0.889583,0.8173978,0.8900541,0.92800957,0.85116976,0.8615965,0.5431653,0.92800957,0.848731,0.83487314,0.45407322,0.8245492,0.85482943,0.8484823,0.831407,0.8810933,0.8800357,0.88008064,0.88061357,0.9984629,0.7678787,0.75954604,0.9187954,0.0,0.7870038,0.4840967,0.5141296,0.9187954,0.9187954
0.91139036,0.8649319,0.82596195,0.962363,0.74820936,0.85686165,0.80446965,0.8099724,0.8755523,0.8099724,0.7914356,0.07935242,0.85668236,0.8241683,0.80724305,0.8787155,0.8099724,0.8099724,0.6934623,0.8220814,0.77627635,0.7890387,0.94879943,0.12271628,0.7890387,0.8756669,0.8301851,0.7890387,0.8322649,0.74820936,0.16308814,1.0339421,0.7890387,0.78768384,1.0017941,1.000204,0.9229409,0.96986485,0.22130142,0.9853034,0.8099724,1.0160918,0.79351467,0.86750686,0.8099724,0.85206336,0.81262916,0.9741405,0.85668236,0.8458599,0.7764466,0.7890387,0.82815045,0.7434955,0.12653467,0.8241683,0.8322649,0.74820936,0.12653467,0.81236005,0.8756669,1.0959427,0.7890387,0.8322649,0.18878298,0.30279204,0.8099724,0.9191389,0.8241683,1.0752274,0.7996646,1.0509489,0.7837723,0.7890387,1.0160918,0.8751562,0.13703114,0.94468457,1.0006382,0.94313276,0.8715667,0.8099724,0.22175848,1.0128968,0.7628338,0.99559367,1.0007474,1.081706,1.0255629,0.78410476,0.7818117,0.8768792,0.82298195,0.7440174,0.78489286,0.8593931,0.9363402,0.8150093,0.7890387,0.7837723,0.8353232,0.8241683,0.7837723,0.44834718,0.7890387,0.8241683,0.83625203,0.8353232,0.87246275,0.8241683,0.8338132,0.77284163,0.8388067,0.75688744,0.953266,0.83586955,0.8481501,0.8528689,0.8589936,0.80554676,0.75840724,1.0703557,0.11788751,0.19323835,0.8099724,0.7870038,0.0,0.7943294,0.88882214,0.8099724,0.8099724
1.0546792,0.4410463,0.82703406,1.0857863,0.91619086,0.4878672,0.44232163,0.9775034,0.9557147,0.9775034,0.86084026,0.80552995,0.86909497,0.98552847,0.8895691,1.0057362,0.9775034,0.9775034,0.7951213,0.23088534,0.94497365,0.95204884,0.908351,0.7608106,0.95204884,0.95485806,0.91227734,0.95204884,0.89795417,0.91619086,0.72424144,1.0007716,0.95204884,0.9466414,1.0304368,1.0388,1.016953,1.0413592,0.78999776,1.0234225,0.9775034,1.042088,0.8807632,0.31539762,0.9775034,0.82112175,0.79541713,1.011811,0.86909497,0.94178164,0.93803936,0.95204884,0.89861095,0.91788113,0.7381074,0.98552847,0.89795417,0.91619086,0.7381074,0.96408904,0.95485806,1.1353782,0.95204884,0.89795417,0.74549687,0.7933858,0.9775034,1.0054761,0.98552847,1.0231755,0.9704543,1.0502496,0.9516424,0.95204884,1.042088,0.9130752,0.75590324,1.0745602,0.92192006,0.897626,0.9484164,0.9775034,0.74436545,1.0112911,0.9309809,0.9097715,0.9190509,0.94452345,0.995051,0.9517464,0.923628,0.94813156,0.46579736,0.7970162,0.945159,0.916983,0.9610679,0.93956286,0.95204884,0.9516424,0.91910994,0.98552847,0.9516424,0.8096932,0.95204884,0.98552847,0.85099036,0.91910994,0.45097435,0.98552847,0.8485516,0.86194676,0.43398196,0.90164846,0.9090388,0.9082203,0.88306385,0.9298577,0.93892443,0.91270864,0.9117411,1.0259169,0.75587183,0.74514353,0.9775034,0.4840967,0.7943294,0.0,0.4654334,0.9775034,0.9775034
1.1020106,0.36296508,0.8433916,1.1225911,0.99788797,0.20359851,0.40970594,1.0308785,1.0086608,1.0308785,0.9488031,0.88348174,0.9341955,1.052233,0.9620933,1.0544299,1.0308785,1.0308785,0.8018791,0.50201976,1.0015422,1.0053676,0.9616487,0.82168716,1.0053676,1.0064465,1.0011357,1.0053676,0.9579232,0.99788797,0.8102883,1.0453014,1.0053676,1.0070565,1.0549079,1.0460556,1.0344332,1.0961951,0.82259583,1.0675502,1.0308785,1.0867281,0.9077768,0.55082685,1.0308785,0.8050658,0.818481,1.0338448,0.9341955,0.9729242,0.9908698,1.0053676,0.9573427,0.99690735,0.8228156,1.052233,0.9579232,0.99788797,0.8228156,1.017096,1.0064465,1.11407,1.0053676,0.9579232,0.807791,0.85389006,1.0308785,1.017256,1.052233,0.986414,1.0407237,1.0562928,1.0033214,1.0053676,1.0867281,0.9936386,0.81979775,1.1296114,1.0031095,0.9085571,0.99068075,1.0308785,0.82077795,1.0267328,1.019222,1.0152358,1.0023427,0.95002234,0.9810801,1.0021671,0.9857407,0.9887956,0.39670038,0.8431445,0.99848545,0.9518659,1.0295739,1.0144776,1.0053676,1.0033214,0.99910563,1.052233,1.0033214,0.8813129,1.0053676,1.052233,0.85901415,0.99910563,0.30881208,1.052233,0.85828394,0.95689964,0.32458308,0.93969417,0.9930439,0.968552,0.96873194,1.012014,1.0148195,0.981759,0.98013145,1.0129975,0.81790745,0.82265645,1.0308785,0.5141296,0.88882214,0.4654334,0.0,1.0308785,1.0308785
