0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130
8.353541,13.233791,10.790745,10.459009,7.522559,11.624432,12.690892,8.164968,9.738509,8.164968,17.133223,17.152027,7.417538,7.812394,11.978266,7.749533,7.8493886,7.8493886,11.031177,11.926414,7.7723975,7.742669,18.772446,17.872738,7.7597375,11.70609,13.048526,9.13711,8.195736,8.305032,9.621572,9.4795885,8.374343,9.057551,10.935127,9.329095,8.966899,18.29024,8.802215,11.047329,8.164968,18.161812,17.797682,12.353235,7.5350013,10.675923,10.891931,8.130787,9.386779,10.097989,8.732882,7.742669,17.676085,20.302149,18.870708,19.708767,8.275257,20.130005,17.667463,8.762609,12.423283,17.82019,8.24021,7.833792,16.588692,10.174307,6.007644,8.870406,8.031247,11.464098,19.386312,9.417746,8.083046,9.13711,18.161812,10.558452,16.659288,18.596785,19.315344,18.296577,10.251817,7.8493886,16.593328,18.523836,7.5825286,19.372744,18.044397,16.178934,10.464142,8.668755,10.105136,16.310759,13.042002,10.918782,7.7648897,8.093186,10.523209,12.214136,8.374343,7.237072,11.109515,15.774036,7.237072,10.163888,11.940257,16.473116,11.85522,10.992519,12.766652,8.031247,11.403876,12.108572,11.577627,9.2891,18.893103,9.004543,10.093444,12.127408,12.44857,5.3848467,0.0,13.375982,16.797636,8.034934,7.5350013,13.008174,17.689302,12.395397,11.164486,7.8493886,8.844159
14.449664,14.357686,9.847563,15.682467,12.306836,9.116518,14.557649,13.47098,10.903814,13.47098,20.207745,18.649347,11.471818,12.549363,11.794556,11.226261,13.919026,13.919026,11.264752,10.044121,13.147059,13.115527,21.579945,20.337423,13.901669,11.726514,11.303575,12.879417,13.863589,13.977991,10.4689865,11.0131035,13.909372,11.362155,11.687068,10.92788,14.306275,21.537622,10.414104,11.9078455,13.47098,22.17889,21.178123,9.0446825,13.157685,9.568545,9.058865,13.1553335,12.233367,12.11536,13.477157,13.115527,20.282665,23.03643,20.872467,21.969818,11.048395,22.872574,19.121222,14.35947,12.027425,20.917803,13.99551,13.091131,18.248201,11.118904,12.621353,14.044918,13.346732,9.405159,22.480053,10.868123,13.4717,12.879417,22.17889,12.2785845,18.352478,22.21064,22.256914,18.458586,12.177277,13.919026,17.937197,22.160301,13.406707,21.96599,20.81081,18.765028,10.4842,13.08707,11.165415,18.634264,14.831287,8.364825,13.077505,13.985825,12.849958,12.025586,13.909372,12.914064,10.444143,19.133415,12.914064,9.9328165,13.293833,19.449417,8.771735,10.299578,8.62136,13.346732,8.757331,12.440693,9.086132,13.979337,21.777157,13.811773,11.143537,11.737439,11.736414,14.30749,13.375982,0.0,18.552788,11.878863,13.157685,8.695853,19.932665,9.084652,9.536885,13.919026,14.439891
18.008951,17.707794,17.788998,18.929195,17.339062,17.037544,17.576422,17.139679,16.54426,17.139679,12.590451,5.0913644,16.10767,16.625038,17.133978,16.043198,17.123629,17.123629,16.311754,17.535538,16.829884,16.737862,15.761895,6.9919567,17.188341,17.072367,17.185976,17.540735,17.200356,17.07109,16.009615,16.398596,17.332493,15.88386,16.40363,16.506886,18.334066,16.381397,15.099393,16.593393,17.139679,16.344236,15.034517,17.56212,17.526669,16.058043,17.25756,17.436947,16.854939,16.30058,17.450373,16.737862,12.571773,16.698729,11.005552,15.700743,16.940248,16.501337,6.1436787,17.74201,17.013107,17.46488,17.21079,16.752153,2.2837071,16.090864,16.499384,18.12588,16.425,18.46633,15.130891,16.031296,16.965601,17.540735,16.344236,16.843407,1.3431836,16.506948,17.467405,14.080591,16.076277,17.123629,4.49355,17.151766,17.553333,17.833063,16.357246,15.07171,15.7095,17.440968,15.895971,13.525751,17.851587,16.589436,16.821135,17.023981,16.496878,17.044388,17.332493,17.262276,16.972435,12.525797,17.262276,16.479492,17.859896,12.119599,17.495705,16.85543,17.07579,16.425,17.296011,16.702574,16.315653,17.6909,16.05811,17.914951,16.584713,17.026997,17.085869,17.223225,16.797636,18.552788,0.0,15.1556635,17.526669,17.094637,8.708336,18.004908,16.669035,17.123629,17.62617
11.136025,11.938295,8.701233,12.821929,9.573939,9.385137,11.461804,9.461837,9.115738,9.461837,16.918985,15.246918,8.077475,9.027719,10.574946,8.368395,9.675994,9.675994,8.995127,10.016287,9.007767,8.965677,18.607178,16.462786,9.675402,10.867429,11.64357,10.484652,9.787143,9.800339,6.5469756,9.474547,9.79674,8.314057,9.511979,8.551281,11.435926,18.297094,5.1725087,9.803415,9.461837,19.022106,17.817417,10.044604,9.869204,8.332277,9.492408,10.315285,9.769191,9.748598,9.6533985,8.965677,17.037048,19.757753,16.983036,18.845552,9.87565,19.58489,15.616542,10.87342,11.192394,18.75245,9.727419,9.083328,14.946351,7.0254035,8.653443,11.286602,9.049893,10.927974,18.789644,8.713185,9.344649,10.484652,19.022106,10.436747,14.999912,19.272516,19.677126,16.510542,9.597616,9.675994,14.85707,19.095333,9.978649,19.560936,18.355778,16.835892,8.310091,9.575631,8.810981,15.794512,11.9179535,9.219413,8.944873,9.757385,9.799045,11.096961,9.79674,9.615148,10.249133,15.748957,9.615148,8.101709,12.656051,16.335922,9.787473,10.070443,9.96645,9.049893,9.183464,10.435535,8.599928,10.120298,18.74515,10.372051,9.437047,10.969463,11.165056,8.631926,8.034934,11.878863,15.1556635,0.0,9.869204,10.299942,15.961312,10.309689,8.373643,9.675994,10.278163
5.543895,14.034777,11.057219,7.714157,3.121882,12.086637,13.3874655,4.9678044,9.420494,4.9678044,17.358961,17.97638,6.3687735,6.415098,12.447657,6.409513,6.110115,6.110115,12.060106,12.184423,4.814729,4.713316,19.13345,18.640938,4.1389236,12.464862,13.239919,7.27204,4.3228636,4.521413,9.896525,9.231371,4.0382905,9.855243,11.352424,10.12355,5.1957383,18.423569,9.325573,11.331477,4.9678044,18.29116,18.160734,12.760372,0.0,11.134659,11.309152,4.7037377,8.102776,10.503578,6.7408233,4.713316,18.100243,20.642218,19.50602,20.33251,6.7964916,20.455278,18.22303,5.3996315,13.143368,17.602997,4.045332,4.896126,17.37095,10.955684,5.2454677,4.9722924,6.645961,10.127788,19.686193,9.813112,4.846695,7.27204,18.29116,10.169652,17.397654,18.603544,19.35627,19.286808,10.310658,6.110115,17.23402,18.519749,2.0897925,19.381355,17.99316,15.786315,11.730729,6.9322376,10.6551,15.673435,14.002153,10.691998,4.995048,4.531517,10.843658,12.896638,4.0382905,1.6133258,11.2021,15.116801,1.6133258,8.791012,10.2856,16.894285,11.953328,11.132813,13.017258,6.645961,11.701848,12.858739,12.48523,7.2321615,19.211811,6.567477,10.071744,12.608481,12.939176,6.4708643,7.5350013,13.157685,17.526669,9.869204,0.0,13.121992,18.467812,12.411486,11.98215,6.110115,4.5844636
14.237227,13.721157,8.474158,15.379798,12.369281,6.8230996,13.827721,12.7068615,9.050822,12.7068615,19.43345,16.860653,10.278373,11.735799,9.524507,10.407314,13.015993,13.015993,9.112306,8.920393,12.389332,12.32749,20.79885,19.179262,13.443789,9.486838,9.228433,12.614695,13.3264475,13.5211315,9.129603,9.661776,13.420729,8.638855,9.474807,9.173088,14.088624,20.604567,8.365712,9.739629,12.7068615,21.982634,20.429022,7.1330333,13.121992,8.270919,8.923947,13.248172,11.633801,11.293411,13.081314,12.32749,19.384268,22.304007,19.620806,20.953249,11.78527,22.13849,17.568611,13.889718,9.465285,20.666094,13.427737,12.329104,16.754683,9.158031,11.636309,13.828566,12.304984,10.0110035,21.746456,9.746605,12.842661,12.614695,21.982634,11.437712,16.948635,22.116814,22.145462,16.262423,10.917278,13.015993,16.418566,21.680424,13.412941,21.998674,20.7475,19.04075,7.716289,12.575928,8.288503,17.686718,13.952573,7.2019277,12.293091,13.442636,10.831422,9.375889,13.420729,12.942859,8.790442,18.498657,12.942859,8.657316,13.482255,18.444004,7.166801,8.575194,6.885727,12.304984,6.7006297,9.362545,6.8466363,13.595795,21.136892,13.595622,8.880619,9.250482,9.055884,13.93426,13.008174,8.695853,17.094637,10.299942,13.121992,0.0,18.592617,8.211822,7.208604,13.015993,13.81855
18.859608,18.604628,19.04721,19.779558,18.334976,18.495619,18.530724,18.149303,17.768707,18.149303,12.956693,7.493104,17.423544,17.640226,18.271559,17.23901,18.08205,18.08205,17.47853,18.812874,17.88993,17.80079,16.001398,6.918363,18.208576,18.095499,18.485916,18.790398,18.210962,18.12209,17.326702,17.69793,18.2947,17.076656,17.476519,17.500837,19.191706,16.530005,16.262884,17.584818,18.149303,15.770441,14.352987,18.872705,18.467812,17.484005,18.511341,18.410835,18.34412,17.083532,18.633114,17.80079,12.850183,14.668881,6.5467,13.4745455,18.25618,14.562264,6.583652,18.79084,18.119463,18.283548,18.16016,17.863903,9.375951,17.30226,17.535814,19.104332,17.516722,19.708279,13.6598,16.981968,17.971752,18.790398,15.770441,17.521706,8.876952,15.440811,17.282,14.784158,17.002863,18.08205,10.011938,16.091034,18.507277,17.759794,17.013556,16.737211,17.124424,18.64461,17.039202,15.144767,18.805237,17.751059,17.88864,18.050205,17.74973,18.135664,18.2947,18.201838,18.011923,13.968207,18.201838,17.774042,19.041899,12.896664,18.875835,17.902803,18.498972,17.516722,18.68563,17.88316,17.800116,18.84978,16.222862,19.086136,17.83879,18.177439,18.209875,18.12245,17.689302,19.932665,8.708336,15.961312,18.467812,18.592617,0.0,19.482275,18.165058,18.08205,18.497473
13.603753,13.849256,7.354111,14.858772,11.633208,7.253417,13.629439,12.506801,10.765534,12.506801,19.414162,18.296417,10.884902,12.10076,12.392827,10.637544,12.894135,12.894135,11.037487,6.5564685,12.141268,12.065521,20.781435,19.790403,12.83073,12.471338,11.916311,12.08716,12.775842,12.8626795,8.262637,10.745848,12.921078,11.253363,11.699527,10.717315,13.456888,20.812551,8.154568,11.941821,12.506801,22.059322,20.667803,4.917496,12.411486,7.462666,7.1639953,12.242505,11.340215,11.644733,12.631611,12.065521,19.360935,22.137772,20.208292,21.547415,10.406682,21.997965,18.594696,13.204417,12.655343,20.66692,12.87948,12.106798,17.740282,9.697981,12.033172,13.220804,12.551939,9.687172,21.702991,10.472933,12.578856,12.08716,22.059322,11.625058,17.87014,22.184322,21.92356,18.54575,11.541671,12.894135,17.449715,21.637997,12.677539,21.835083,20.537937,18.651917,10.261202,12.510471,11.172313,17.872597,14.149466,7.983713,12.077247,12.907331,12.722073,12.603907,12.921078,12.135852,11.242478,18.488716,12.135852,8.696122,13.073811,19.011652,6.9474454,11.112189,5.038866,12.551939,7.553658,12.706417,7.0022664,13.333289,21.033236,13.085729,11.032714,12.269683,12.367865,12.952947,12.395397,9.084652,18.004908,10.309689,12.411486,8.211822,19.482275,0.0,5.908201,12.894135,13.403296
13.009074,11.527101,7.1207376,14.51469,11.216269,5.139191,11.434802,11.870336,9.918767,11.870336,18.409103,16.815517,9.770781,11.11912,10.892696,9.920168,12.175675,12.175675,9.513664,6.473039,11.403554,11.440266,19.936281,18.576725,12.21671,10.985647,11.07561,11.9659815,12.347304,12.320609,7.9860163,9.511637,12.3817,9.46912,10.152377,9.207638,13.03605,20.088785,6.982243,10.579144,11.870336,21.029604,19.707073,6.2876034,11.98215,6.513383,6.8280897,11.759543,11.22209,10.545348,12.08422,11.440266,18.406176,21.313307,19.079758,20.39732,10.596655,21.175787,17.243835,12.7564535,11.203219,19.733742,12.359435,11.529113,16.401161,7.9554143,10.906886,12.741216,11.595769,10.209485,20.703873,9.122266,11.8645315,11.9659815,21.029604,10.907321,16.529587,21.16748,21.111301,17.080225,10.503518,12.175675,16.116701,20.632347,12.165126,20.972143,19.684351,17.772875,8.219573,11.75291,9.371468,17.146635,11.872025,7.872979,11.408264,12.403698,11.387353,11.185193,12.3817,11.6626,10.097078,17.419365,11.6626,8.319724,13.148878,17.694887,6.6180077,9.906498,4.889632,11.595769,6.276943,10.93244,4.0747943,12.644734,20.27068,12.654456,10.149934,10.984705,11.036439,12.090672,11.164486,9.536885,16.669035,8.373643,11.98215,7.208604,18.165058,5.908201,0.0,12.175675,12.847466
6.211812,14.448956,11.192813,6.7580695,6.350633,12.212267,13.780886,3.673264,8.246284,3.673264,16.866129,17.49822,7.029792,5.776011,11.133339,6.6579313,0.0,0.0,10.634723,12.422321,4.520842,3.9146852,18.574347,18.27545,3.8071258,11.296897,11.902404,5.4160695,4.3521733,4.2654886,9.548883,9.77777,4.637146,8.825167,10.57145,9.704317,6.8744106,18.18916,9.089169,10.427835,3.673264,18.300627,17.843912,12.905157,6.110115,11.46592,12.30043,7.177455,6.623952,10.934661,4.965115,3.9146852,17.523935,19.98562,19.09749,19.552536,8.576571,19.73236,17.820133,4.4409075,11.536724,17.88177,4.148712,4.136436,16.98686,10.947631,4.730285,6.6980305,4.0299606,10.871732,19.239029,10.228361,4.4835534,5.4160695,18.300627,10.595278,16.983507,18.56144,19.019753,18.40173,10.219104,0.0,16.859001,18.70329,6.06214,19.142893,17.795876,16.574247,11.509659,5.1619167,9.777968,15.5609255,14.252201,11.206647,3.8984325,4.255154,8.521644,11.267723,4.637146,6.4196653,10.782611,14.933721,6.4196653,10.006674,10.191614,16.326221,12.621149,10.819741,13.2360735,4.0299606,12.299993,11.262594,12.645269,5.8791904,18.573074,5.0257416,8.583546,11.121588,11.509939,5.7944736,7.8493886,13.919026,17.123629,9.675994,6.110115,13.015993,18.08205,12.894135,12.175675,0.0,4.1611476
6.008385,14.691098,11.902505,6.4729114,5.846659,12.99646,13.946228,3.0261278,9.702863,3.0261278,17.12052,18.044388,7.740483,6.980716,12.645207,6.975921,4.1611476,4.1611476,12.165256,12.9587555,4.0189667,3.5939639,18.757444,18.592676,2.958474,13.048761,13.43864,6.9347825,2.5338898,2.9749982,10.446523,10.792039,2.4153717,10.183544,11.468837,10.704033,5.77431,18.338451,9.893836,11.416336,3.0261278,18.182777,17.918331,13.663316,4.5844636,12.083591,12.89082,6.6289062,7.796345,11.273713,5.588104,3.5939639,17.873968,20.120817,19.43452,19.986639,8.639678,19.91985,18.23477,4.5365715,13.265578,17.8711,1.8288641,3.8493083,17.549555,11.582734,6.380545,5.673686,5.485951,11.300977,19.235062,10.678455,3.66852,6.9347825,18.182777,10.838559,17.50619,18.452837,19.07861,19.26534,10.663304,4.1611476,17.38623,18.56378,4.9374156,19.19418,17.93224,16.481201,12.494835,6.129189,11.049238,15.803952,14.536789,11.869092,3.776553,2.8769333,10.379433,12.98658,2.4153717,5.2959642,12.15782,14.999381,5.2959642,9.863589,10.848896,16.86966,13.087667,12.15989,13.970715,5.485951,12.801073,12.818284,13.378057,6.1960025,18.781952,5.2091923,10.194206,12.76456,13.110597,6.256957,8.844159,14.439891,17.62617,10.278163,4.5844636,13.81855,18.497473,13.403296,12.847466,4.1611476,0.0
