0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137
0.8765203,0.8361074,0.8546954,0.9030682,0.8912922,0.91293406,0.9092494,0.8544166,0.8880112,0.91508925,0.8924433,0.8162353,0.7342995,0.86528677,0.8748301,0.8993238,0.8294585,0.9545028,0.89061606,0.8095604,0.96214205,0.8753225,0.92437863,0.911857,0.7914265,0.86540145,0.8511743,0.8628889,0.9171907,0.8162353,0.9138546,0.96480495,0.7763086,0.9349063,0.9068748,0.91231817,0.8215109,0.91504824,0.86441004,0.86970377,0.86191845,0.8442225,0.94480217,0.879969,0.84025884,0.9128036,0.82468176,0.9540044,0.8634915,0.8688935,0.7624899,0.86639935,0.85523397,0.921241,0.8649087,0.8433146,0.9140852,0.898823,0.90084314,0.8971216,0.8574239,0.848449,0.90751517,0.9091201,0.8893597,0.9621582,0.9165027,0.8760222,0.88744724,0.8880632,0.8501229,0.93079704,0.8874788,0.9333306,0.79195035,0.91212696,0.8643587,0.8218852,0.86214495,0.8349671,0.9015161,0.8529222,0.89076036,0.92516243,0.8635489,0.7938256,0.9089552,0.8939066,0.89397395,0.92365825,0.8740166,0.89709044,0.842376,0.84704405,0.89502746,0.8916052,0.8646817,0.8798605,0.8690147,0.86797416,0.8410025,0.8634383,0.927745,0.9406084,0.89526033,0.87266743,0.56092453,0.887198,0.87232256,0.8628889,0.89653015,0.53817236,0.9331541,0.86977565,0.887198,0.9263471,0.889729,0.87838113,0.79726416,0.88324547,0.9066975,0.92950803,1.0000001,0.9526026,0.8656813,0.8912019,0.9655795,0.7763086,0.9267638,0.8756495,0.86343515,0.8924433,0.916573,0.85482156,0.8801732,0.9031247,0.88678145,0.9057027
0.91703856,0.89460784,0.9061553,0.9323741,0.91360736,0.94605196,0.94029945,0.9045965,0.9225247,0.92652726,0.92169875,0.8553376,0.7816413,0.9168862,0.91395015,0.9264085,0.90131295,0.946726,0.93336,0.8668588,0.9622962,0.91300374,0.9656564,0.93903244,0.7921803,0.8755935,0.86172587,0.8833785,0.9619574,0.8553376,0.9431156,0.95014304,0.82511103,0.9260546,0.94326115,0.9436704,0.8774823,0.9393774,0.90867406,0.91422105,0.9101687,0.89409447,0.9687896,0.90485483,0.88452625,0.937201,0.8762933,0.9281444,0.8878135,0.88446677,0.82301176,0.9080727,0.9131306,0.9549402,0.9230324,0.90838736,0.94752026,0.9222389,0.9165567,0.898739,0.8979732,0.8932597,0.91370195,0.9277474,0.89411914,0.95090955,0.8979648,0.88779426,0.9001253,0.90038913,0.8698643,0.92308164,0.89769447,0.95149755,0.847856,0.93225336,0.9149584,0.8457055,0.90251416,0.8365691,0.93422693,0.9076202,0.9030159,0.93623906,0.8750111,0.8009535,0.9357904,0.9321047,0.9056115,0.95432186,0.91431886,0.93284243,0.89109814,0.9045968,0.9155463,0.9094714,0.8893223,0.93574893,0.9242411,0.90591013,0.90477127,0.8825412,0.9343018,0.95927143,0.9090054,0.9102216,0.59162134,0.91569346,0.9131521,0.8833785,0.91591024,0.5651571,0.9432007,0.90877163,0.91569346,0.9383636,0.92059314,0.91872394,0.8439574,0.90660334,0.9380765,0.9363491,0.9526026,1.0000001,0.90432507,0.9181952,0.94981414,0.82511103,0.94909406,0.9174787,0.89502954,0.92169875,0.91115874,0.90500027,0.92697024,0.9357295,0.9093015,0.9265688
0.9095531,0.9331845,0.9149067,0.8618845,0.8851566,0.8282452,0.85477966,0.9116559,0.8594132,0.8523696,0.92341745,0.8621833,0.78041285,0.91508853,0.83183706,0.8637871,0.9143553,0.8674271,0.92128533,0.8820505,0.89997065,0.9315569,0.88550854,0.8096108,0.7618939,0.91378874,0.96098244,0.7997321,0.8817951,0.8621833,0.8635829,0.8663931,0.8339589,0.89491206,0.92771196,0.86413676,0.89273643,0.84885585,0.9064478,0.8989951,0.9175495,0.9236705,0.83914286,0.8309737,0.9416616,0.85104376,0.88649696,0.85179055,0.79755044,0.75268525,0.8649098,0.91616833,0.9542283,0.91872907,0.9347022,0.93896735,0.86514693,0.8198537,0.86516035,0.8290919,0.853491,0.89677787,0.8480929,0.8532647,0.94323283,0.87416375,0.8175176,0.870677,0.87573105,0.88373125,0.86301094,0.83103,0.8906028,0.8642272,0.8787559,0.86247456,0.9079907,0.86662304,0.91459095,0.881021,0.96131754,0.9633605,0.8218148,0.83618367,0.78092337,0.67213446,0.9485235,0.9683216,0.7909406,0.93189436,0.8809436,0.8669801,0.92211545,0.95836306,0.7994696,0.82760304,0.7702115,0.94030875,0.93686587,0.8867607,0.90754855,0.75189793,0.9364694,0.87356055,0.8470725,0.8890494,0.58987916,0.9089141,0.85729444,0.7997321,0.844421,0.5612824,0.87608457,0.8232657,0.9089141,0.8559623,0.89031583,0.9341005,0.8435483,0.9326638,0.8408183,0.926242,0.8656813,0.90432507,0.9999999,0.93574834,0.9030253,0.8339589,0.8508897,0.9742112,0.90402704,0.92341745,0.9154387,0.9281975,0.97382295,0.96065694,0.8334859,0.854543
0.9808921,0.963653,0.97364354,0.88552475,0.8626996,0.86224526,0.8764856,0.9719253,0.89037454,0.8982802,0.9959098,0.893788,0.83701044,0.97156847,0.8530635,0.87631506,0.93211675,0.91540515,0.95457506,0.92565835,0.91803634,0.9935072,0.88998425,0.8423087,0.75131434,0.8885862,0.9040432,0.86100596,0.89147294,0.893788,0.875343,0.89010316,0.86652684,0.93930274,0.8948455,0.88391685,0.9406599,0.88192207,0.9747717,0.968112,0.9751013,0.96881574,0.8726301,0.86894244,0.917048,0.8704746,0.943714,0.86062485,0.8263293,0.80082965,0.89412105,0.97584575,0.93196213,0.91187334,0.93294024,0.9138053,0.8838267,0.8732447,0.89700437,0.8682014,0.9366534,0.9509242,0.872988,0.8926167,0.914354,0.89416754,0.835135,0.93303955,0.9303486,0.9319893,0.91152567,0.842185,0.8808602,0.8927743,0.9147093,0.87888443,0.9680468,0.8687049,0.9369752,0.87713766,0.94321406,0.9319612,0.8887466,0.86689305,0.82214004,0.764244,0.950059,0.9548918,0.835998,0.9105401,0.95546484,0.8782748,0.9675773,0.9235367,0.8443202,0.8250224,0.81786186,0.9337813,0.93332356,0.9138337,0.9256983,0.7940765,0.9299268,0.89077574,0.84409165,0.93556255,0.60630906,0.9839481,0.9132276,0.86100596,0.8990768,0.57602775,0.8842293,0.84407175,0.9839481,0.860568,0.97347176,0.9437606,0.8815255,0.9391569,0.8609496,0.92740166,0.8912019,0.9181952,0.93574834,1.0,0.9210408,0.86652684,0.8788537,0.9419011,0.90140533,0.9959098,0.9185882,0.977743,0.9551909,0.94432217,0.8646754,0.8932718
0.9048538,0.87446606,0.88470936,0.88409686,0.88303006,0.8835826,0.8902743,0.8846452,0.87469983,0.8932253,0.9171483,0.85516864,0.76997024,0.8908026,0.8601027,0.8840263,0.86515325,0.9521903,0.9096902,0.845121,0.96701777,0.90768176,0.9085654,0.87231207,0.78098106,0.87277323,0.8900769,0.8498537,0.9078566,0.85516864,0.89004755,0.9518217,0.81690466,0.94086576,0.9191989,0.8934844,0.8538569,0.9001265,0.8894751,0.8905849,0.89036965,0.88038105,0.9158945,0.85934687,0.8711771,0.88470554,0.8590166,0.91036093,0.8532096,0.83313906,0.8004578,0.8934122,0.88482046,0.9243075,0.8826838,0.87291884,0.8965471,0.8711085,0.88607836,0.8839222,0.863731,0.8778758,0.89679646,0.8893133,0.93144155,0.948449,0.88200194,0.8794853,0.8895211,0.89116514,0.8627191,0.90320396,0.8805143,0.90997744,0.83350885,0.8906483,0.89009285,0.86662805,0.8844841,0.8760091,0.91951275,0.88646924,0.88296413,0.893363,0.83859336,0.7490057,0.92229164,0.91800594,0.8617896,0.9425025,0.88778365,0.88787794,0.8811339,0.878814,0.8662738,0.86202073,0.8409022,0.8985729,0.8871827,0.8831214,0.86538315,0.8275224,0.9487474,0.9287307,0.8791504,0.88240004,0.57937855,0.90894777,0.86828405,0.8498537,0.8848169,0.55085933,0.9100392,0.8547847,0.90894777,0.90774345,0.9060399,0.8994082,0.833775,0.9093617,0.8772497,0.9428029,0.9655795,0.94981414,0.9030253,0.9210408,0.99999976,0.81690466,0.904687,0.90866697,0.86792636,0.9171483,0.92693526,0.89002603,0.91235775,0.9198208,0.88498634,0.8868804
0.8686255,0.88854706,0.8744463,0.7856781,0.7445947,0.74603325,0.7524422,0.86648476,0.7764584,0.80345654,0.86499774,0.9858989,0.8320375,0.8767886,0.7949947,0.78368926,0.890292,0.7819382,0.8383897,0.91261584,0.78721595,0.86888486,0.7959248,0.7278123,0.6253551,0.73953635,0.7879884,0.86914647,0.78418446,0.9858989,0.74593,0.7667005,1.0000001,0.7905987,0.80431515,0.7557594,0.89513075,0.76060575,0.86587155,0.8719871,0.87586546,0.87855184,0.7679966,0.7466222,0.79757077,0.7423173,0.87762624,0.75070626,0.7670934,0.73390317,0.82187194,0.86187816,0.85382205,0.8057712,0.8330012,0.8556206,0.7589359,0.746055,0.77056813,0.7301236,0.8479831,0.8794951,0.7415235,0.7744246,0.8137264,0.76145035,0.7423078,0.8253325,0.81612384,0.8169936,0.83896005,0.7380564,0.7605297,0.7773644,0.9173535,0.7496501,0.87224036,0.92272687,0.8401249,0.84235346,0.81914294,0.8481074,0.86769605,0.74947155,0.7010741,0.66294193,0.82024854,0.83103913,0.75941277,0.8164824,0.86009806,0.79435414,0.8758619,0.8409629,0.7656241,0.70493233,0.76446486,0.8441813,0.8302598,0.830964,0.8602785,0.7312292,0.82276917,0.7881651,0.73974395,0.81147057,0.62076914,0.8743832,0.8271901,0.86914647,0.7712318,0.6171138,0.75433487,0.7909673,0.8743832,0.7501281,0.8676205,0.8547016,0.98169553,0.8649411,0.7331977,0.82036793,0.7763086,0.82511103,0.8339589,0.86652684,0.81690466,1.0000001,0.76464784,0.84489214,0.7854639,0.86499774,0.7796716,0.8704838,0.845679,0.827215,0.7655524,0.7732254
0.8838319,0.8406691,0.86985475,0.94380844,0.87971574,0.96419406,0.9625215,0.86967677,0.9464904,0.9106794,0.89132226,0.78501153,0.73867774,0.8834255,0.92977,0.97701836,0.84198713,0.9389851,0.89972436,0.8094352,0.9610157,0.8698663,0.9656451,0.95511675,0.77953655,0.8634145,0.8073384,0.8746146,0.9489608,0.78501153,0.96806437,0.9528097,0.76464784,0.8994707,0.9019908,0.96972847,0.8301796,0.9671719,0.8827307,0.89287674,0.87434345,0.85551393,0.97276247,0.9381598,0.85443854,0.9720875,0.83237803,0.9188825,0.85902804,0.8917303,0.7731239,0.8804289,0.8523059,0.9276333,0.89769644,0.8498424,0.9678389,0.9379854,0.9454099,0.91773486,0.8924632,0.85501695,0.9320546,0.95423365,0.8170557,0.95283455,0.92969584,0.8651991,0.8784095,0.8767317,0.83036315,0.89719516,0.89174,0.966565,0.7887003,0.96951395,0.8843602,0.7922132,0.88820714,0.76163423,0.90999055,0.8547736,0.89165914,0.98182356,0.92009485,0.86977977,0.91935647,0.90267396,0.9031905,0.90557164,0.89667034,0.9687134,0.8495287,0.85757035,0.9230617,0.90813226,0.89245594,0.8956833,0.8974047,0.9015839,0.8476737,0.8791243,0.886818,0.9713409,0.88622916,0.89752305,0.5604991,0.8863691,0.9107367,0.8746146,0.9293115,0.53351325,0.96055543,0.9257723,0.8863691,0.93511283,0.8983419,0.89582044,0.7758319,0.82764894,0.967103,0.90165627,0.9267638,0.94909406,0.8508897,0.8788537,0.904687,0.76464784,1.0000002,0.8700452,0.9064344,0.89132226,0.8623639,0.8644223,0.8850618,0.89682066,0.9117049,0.9542098
0.9326164,0.9355225,0.9358268,0.8957314,0.8973494,0.86136055,0.881108,0.9335171,0.898646,0.87920916,0.9385513,0.8699439,0.8128025,0.93795216,0.8636441,0.88370144,0.92801213,0.8823504,0.9486099,0.8864397,0.9058578,0.94040734,0.9030976,0.84114814,0.7722992,0.92006326,0.9352995,0.8294174,0.9086974,0.8699439,0.8864905,0.87362134,0.84489214,0.90978265,0.9210811,0.8847799,0.90580624,0.87061363,0.92987657,0.92785114,0.93490267,0.9300152,0.86460125,0.87191856,0.9483564,0.87381047,0.9068035,0.86292917,0.8321173,0.7932206,0.8604476,0.93029344,0.9567531,0.92831606,0.95783836,0.9531654,0.8878155,0.8477581,0.8978592,0.8639733,0.8901258,0.9190152,0.881098,0.89202046,0.9287103,0.8826785,0.8417722,0.9017923,0.906105,0.9070114,0.8887784,0.8478825,0.9087961,0.88971186,0.88095963,0.8799781,0.9343045,0.8665211,0.9335294,0.85618764,0.9688434,0.96362287,0.8499657,0.85153323,0.823621,0.73377466,0.96350914,0.975806,0.82141525,0.92811,0.9089244,0.88969725,0.92948395,0.9616146,0.83280945,0.8484888,0.8151732,0.96066535,0.95774835,0.9235779,0.9259887,0.79133064,0.9411357,0.89062184,0.8646661,0.92858213,0.604105,0.9280254,0.90288264,0.8294174,0.8873247,0.5788789,0.8946003,0.8606777,0.9280254,0.8792727,0.9168802,0.9526325,0.852285,0.9295613,0.86680216,0.9315979,0.8756495,0.9174787,0.9742112,0.9419011,0.90866697,0.84489214,0.8700452,0.99999994,0.9267444,0.9385513,0.91782427,0.93879205,0.9733757,0.9656181,0.87234735,0.8938774
0.9089861,0.89284986,0.9073988,0.91529787,0.88234705,0.88628983,0.8992474,0.91150486,0.9342096,0.87599075,0.9053087,0.79797363,0.76968545,0.91328835,0.8954512,0.9212361,0.8886972,0.8623905,0.9290018,0.85448706,0.89521074,0.8952537,0.9179418,0.86391354,0.7654582,0.9128665,0.8604122,0.8321161,0.9022918,0.79797363,0.90680254,0.8663262,0.7854639,0.87981564,0.89647436,0.9046483,0.8849245,0.8972542,0.9155573,0.91662383,0.91464156,0.9065865,0.883209,0.9190978,0.9527802,0.8976157,0.8918012,0.8582,0.82177573,0.7945683,0.8452697,0.9179678,0.9186459,0.91772103,0.95854306,0.90198636,0.9018121,0.85318774,0.91223836,0.8806902,0.9022632,0.9101546,0.9105333,0.9223876,0.845598,0.8729256,0.8727144,0.89129794,0.8980696,0.90078276,0.8581417,0.84025365,0.9191173,0.90985703,0.8455782,0.9096345,0.9168037,0.8429612,0.96048844,0.77587885,0.9489263,0.9270574,0.8496123,0.89142394,0.8776636,0.7963673,0.95443976,0.95032364,0.8138302,0.8810421,0.91210675,0.93055534,0.90229845,0.9364977,0.83796394,0.857473,0.82707405,0.9422252,0.9620391,0.94144756,0.89605796,0.7869243,0.893573,0.9125958,0.86160564,0.9393598,0.56370074,0.9086967,0.90991807,0.8321161,0.90528816,0.5373187,0.9077616,0.8898462,0.9086967,0.8736671,0.90182173,0.93726885,0.7860377,0.85187864,0.88674164,0.895463,0.86343515,0.89502954,0.90402704,0.90140533,0.86792636,0.7854639,0.9064344,0.9267444,1.0,0.9053087,0.8658189,0.9083506,0.9355369,0.92803943,0.8874231,0.9266398
0.9864681,0.96121645,0.97955173,0.8985849,0.85933924,0.8779403,0.88814867,0.97780526,0.90704566,0.90903753,1.0000002,0.8885096,0.8445846,0.97900563,0.8676687,0.88828087,0.9343487,0.9219592,0.9588591,0.9266287,0.9217069,0.9920278,0.89721334,0.8573301,0.75116295,0.8829922,0.88665617,0.87661004,0.8999226,0.8885096,0.88591397,0.89475495,0.86499774,0.9414002,0.8852344,0.8943933,0.9407422,0.8946302,0.98343456,0.97975194,0.9800997,0.96805096,0.88518566,0.8864246,0.9114956,0.88219,0.9488743,0.8617784,0.8389827,0.82024074,0.89216787,0.98055017,0.9278981,0.9110037,0.9364152,0.9108843,0.8942186,0.88654184,0.91138643,0.88131624,0.95334995,0.954265,0.8860564,0.910802,0.89927626,0.89913356,0.8458797,0.93496007,0.93220484,0.93013966,0.91190505,0.8441288,0.8824991,0.90421826,0.9123216,0.88875896,0.9767496,0.86017275,0.93818563,0.8570305,0.94054204,0.92720973,0.9010848,0.8775567,0.8403801,0.7975943,0.95027256,0.9528012,0.8511298,0.90244794,0.96655226,0.8886007,0.9678757,0.9214778,0.86159694,0.8319698,0.8370982,0.9361317,0.93649334,0.9242821,0.9286345,0.8112444,0.923913,0.8993311,0.84865016,0.94520235,0.6019869,0.98514986,0.9312351,0.87661004,0.914081,0.5725749,0.89131457,0.86200315,0.98514986,0.867747,0.98261005,0.9471791,0.8786127,0.9311227,0.8737995,0.9248295,0.8924433,0.92169875,0.92341745,0.9959098,0.9171483,0.86499774,0.89132226,0.9385513,0.9053087,1.0000002,0.91171,0.9791468,0.9488451,0.9381428,0.87850565,0.91141176
0.8961736,0.8775472,0.88542,0.8677206,0.9159821,0.8617045,0.87365717,0.8852116,0.85968214,0.90534365,0.91171,0.82652223,0.7636821,0.88940907,0.8238662,0.85277486,0.86086756,0.919497,0.92878646,0.8234545,0.9216096,0.91279864,0.88366055,0.85011446,0.7895924,0.91169345,0.9303429,0.81065667,0.892735,0.82652223,0.88250905,0.9012574,0.7796716,0.9633944,0.9028012,0.8765261,0.8442081,0.8617883,0.8852905,0.8824005,0.88760465,0.87451786,0.8722531,0.85032165,0.8820704,0.86922044,0.84716624,0.8840797,0.81287,0.82757664,0.79854786,0.8858236,0.88353914,0.9218922,0.87871164,0.8739498,0.8820819,0.8712947,0.8790711,0.8845798,0.84320486,0.86408937,0.8881659,0.8715098,0.9539244,0.9148424,0.8510535,0.88317764,0.89152324,0.8928518,0.8669124,0.8708563,0.8938597,0.8910886,0.82188743,0.8686992,0.88605237,0.8140671,0.87382346,0.87711155,0.9232682,0.88801026,0.84206367,0.86127067,0.8216578,0.72283363,0.9263219,0.92240375,0.85347044,0.91586673,0.87098676,0.85318923,0.8740074,0.8822098,0.8540573,0.8796042,0.8199454,0.8925768,0.8863096,0.8674195,0.86359537,0.827478,0.9655588,0.88691527,0.89688396,0.8837021,0.5878072,0.8965013,0.8602953,0.81065667,0.87759006,0.5577177,0.90108,0.81611085,0.8965013,0.89155614,0.89028263,0.8834387,0.7978513,0.9332535,0.86475587,0.9573433,0.916573,0.91115874,0.9154387,0.9185882,0.92693526,0.7796716,0.8623639,0.91782427,0.8658189,0.91171,1.0000001,0.8896071,0.9185841,0.93890446,0.8713421,0.87081915
0.97410756,0.98633885,0.99448305,0.88163865,0.84327173,0.84568584,0.86232305,0.99398303,0.89235973,0.8874384,0.9791468,0.8862355,0.83983064,0.9873173,0.8512007,0.8673477,0.95370346,0.8825738,0.95620275,0.9519186,0.8897788,0.9824932,0.8778871,0.82107776,0.7274192,0.86391866,0.8859397,0.86022794,0.8796259,0.8862355,0.86343557,0.8504571,0.8704838,0.9070656,0.877517,0.87067294,0.96264213,0.869164,0.9906224,0.97913957,0.99285614,0.9905828,0.8523311,0.8641869,0.92797846,0.8574826,0.97121024,0.82767075,0.80968857,0.7829651,0.93741035,0.9933696,0.9464058,0.89927894,0.9486648,0.92675585,0.8702636,0.8512973,0.86921215,0.8454434,0.949684,0.9678147,0.85865307,0.87835205,0.889239,0.85692596,0.8019293,0.90294266,0.8973111,0.8993352,0.8903129,0.80282634,0.85287833,0.87690187,0.93650377,0.862542,0.9855675,0.8627673,0.9495044,0.84291303,0.9281422,0.94870484,0.87641335,0.84667796,0.81108797,0.75378484,0.933462,0.94599116,0.81790817,0.88955265,0.96550655,0.87155527,0.9908869,0.94308335,0.8288511,0.7991525,0.8031865,0.946355,0.9485222,0.9175029,0.9448297,0.7765638,0.9048132,0.87456155,0.8234422,0.94279826,0.60495025,0.9655847,0.91943717,0.86022794,0.89613336,0.57681495,0.8609581,0.8417057,0.9655847,0.8340746,0.9565966,0.9416292,0.8794622,0.9243092,0.8462036,0.90403736,0.85482156,0.90500027,0.9281975,0.977743,0.89002603,0.8704838,0.8644223,0.93879205,0.9083506,0.9791468,0.8896071,1.0000001,0.9522945,0.9262402,0.85369873,0.8809886
0.94484437,0.9488141,0.9468223,0.9040611,0.89644474,0.86900055,0.89288217,0.9461555,0.90800095,0.8854862,0.9488451,0.8705525,0.80200344,0.9498077,0.8675988,0.8946291,0.94337887,0.88897943,0.95154464,0.9073229,0.9179058,0.9535469,0.91125625,0.84855247,0.77289367,0.92187196,0.9346839,0.8394958,0.90681285,0.8705525,0.895959,0.88546216,0.845679,0.91709685,0.9273498,0.89752954,0.9224594,0.8891742,0.9418705,0.9382519,0.9490367,0.9461202,0.8751688,0.87934417,0.9585556,0.8835122,0.9188001,0.8679525,0.82119447,0.78564095,0.8778169,0.94547653,0.95749915,0.9400886,0.9635188,0.9500935,0.8981695,0.85669696,0.9061203,0.86503583,0.9028253,0.9336502,0.8857251,0.9006058,0.9276019,0.8915396,0.84693444,0.9025623,0.9084424,0.91246164,0.88281655,0.84642774,0.9120112,0.90222526,0.89045775,0.89265114,0.9464797,0.87919265,0.951237,0.8632207,0.97976637,0.9667593,0.8593414,0.8716961,0.8280177,0.738599,0.97443175,0.9891597,0.81775796,0.93046165,0.9250053,0.90314454,0.9418403,0.9623102,0.83132625,0.84856194,0.81120217,0.9615861,0.96749395,0.9230561,0.9321295,0.7832328,0.9443462,0.90646434,0.8684559,0.9257727,0.60570574,0.94449836,0.90133274,0.8394958,0.89279133,0.5754255,0.9065131,0.86041737,0.94449836,0.8781709,0.92961365,0.97066957,0.855013,0.93133295,0.87488896,0.943274,0.8801732,0.92697024,0.97382295,0.9551909,0.91235775,0.845679,0.8850618,0.9733757,0.9355369,0.9488451,0.9185841,0.9522945,0.99999976,0.9775801,0.8733955,0.9034308
0.9278985,0.9193079,0.92322785,0.90640175,0.928725,0.88598895,0.9007653,0.91973424,0.9044155,0.88976496,0.9381428,0.85857177,0.7828764,0.9297663,0.8761294,0.9023359,0.91350406,0.9023243,0.9537035,0.87508965,0.92990506,0.93632495,0.9243819,0.8698595,0.7863861,0.9234591,0.92805004,0.83772063,0.9197805,0.85857177,0.90804833,0.90639865,0.827215,0.9241067,0.9392865,0.90493053,0.8891904,0.88857204,0.9223188,0.92233765,0.927644,0.9179214,0.89385295,0.87927467,0.9407217,0.8930521,0.8884622,0.88895476,0.8414424,0.8170848,0.83578444,0.9243976,0.9462903,0.94615006,0.94897425,0.9355836,0.9093252,0.87252694,0.9253155,0.8750169,0.88690805,0.9104103,0.8964223,0.9123161,0.9321998,0.9149934,0.8682695,0.90485233,0.9139881,0.9159483,0.88332695,0.8779593,0.92525655,0.9105925,0.8579879,0.89850414,0.92304456,0.86385846,0.9345317,0.85819453,0.9800081,0.94016516,0.8580063,0.8848415,0.8391168,0.7481649,0.97622514,0.97789025,0.84236205,0.9418598,0.90919244,0.9040575,0.9154614,0.9425417,0.8560189,0.8837029,0.8358091,0.9530751,0.950767,0.9247941,0.90944666,0.8175382,0.9527157,0.9190283,0.90107113,0.9109821,0.6004739,0.9277719,0.8966677,0.83772063,0.8860039,0.57280827,0.9260254,0.8666326,0.9277719,0.9072778,0.9178425,0.94936264,0.84059423,0.92497075,0.8921612,0.9464061,0.9031247,0.9357295,0.96065694,0.94432217,0.9198208,0.827215,0.89682066,0.9656181,0.92803943,0.9381428,0.93890446,0.9262402,0.9775801,1.0000004,0.88356256,0.9123213
0.8738009,0.83643985,0.8678829,0.90753,0.89455867,0.90441203,0.90788525,0.8645102,0.91286415,0.91354746,0.87850565,0.78969073,0.7729181,0.8782184,0.89162946,0.90732867,0.84766895,0.8958229,0.89880455,0.81093407,0.9064299,0.8613347,0.9080688,0.8895297,0.73260343,0.8542695,0.80721617,0.8584138,0.90878487,0.78969073,0.9007088,0.8901384,0.7655524,0.8947853,0.8634573,0.9113625,0.83038676,0.89910537,0.87215936,0.88005185,0.86660117,0.84217703,0.90749985,0.9045358,0.83729494,0.89109766,0.84898305,0.8554735,0.8615866,0.91457427,0.7621533,0.8662572,0.85267293,0.9121599,0.885749,0.84002924,0.9201901,0.89999723,0.9191199,0.94951314,0.880145,0.86849815,0.9671649,0.9373575,0.8401951,0.8998357,0.8825861,0.87289166,0.8811463,0.8750997,0.8595984,0.8521125,0.8869127,0.92977893,0.796856,0.89477897,0.87636435,0.79988945,0.8785594,0.75158393,0.8990824,0.84810305,0.8727191,0.9006423,0.91771734,0.8309151,0.9158093,0.8942701,0.9124402,0.881232,0.8815335,0.9116308,0.84647155,0.85391164,0.9280708,0.91130126,0.91481245,0.9046173,0.88897586,0.8892666,0.8720344,0.9095734,0.89807993,0.9359614,0.92281675,0.8919641,0.54968464,0.87689483,0.89356047,0.8584138,0.91391456,0.5160277,0.91787446,0.89978385,0.87689483,0.90579957,0.885093,0.8700707,0.7789096,0.847212,0.89964116,0.9018855,0.88678145,0.9093015,0.8334859,0.8646754,0.88498634,0.7655524,0.9117049,0.87234735,0.8874231,0.87850565,0.8713421,0.85369873,0.8733955,0.88356256,1.0,0.9323512
0.90940416,0.8578473,0.894827,0.9681269,0.88133794,0.96330976,0.96002847,0.896193,0.98221755,0.9314542,0.91141176,0.79068583,0.78491694,0.9113276,0.92968893,0.95614696,0.8630596,0.91555625,0.9278234,0.8270808,0.9340171,0.88404167,0.9466919,0.9505447,0.7772187,0.87333703,0.8064478,0.8933259,0.9469315,0.79068583,0.9566994,0.9314661,0.7732254,0.91602206,0.867401,0.9574543,0.85833323,0.95863014,0.90998137,0.92557967,0.8986977,0.87056595,0.95431817,0.97160494,0.8760152,0.95388883,0.8634631,0.8994219,0.8799343,0.9007506,0.7774026,0.89990985,0.8749478,0.916926,0.92785466,0.8674596,0.95859087,0.9375762,0.9817853,0.92907006,0.9322601,0.8900254,0.94278145,0.9982083,0.822083,0.9380032,0.9174825,0.8958745,0.90630525,0.8976238,0.864743,0.87815,0.9119465,0.96197975,0.8103138,0.9601606,0.9147178,0.7906409,0.90851086,0.7505044,0.9289648,0.8725807,0.9051454,0.9450076,0.92854655,0.92329943,0.9423871,0.9257404,0.9039215,0.87601554,0.9274981,0.94836473,0.8658951,0.88159597,0.9222498,0.9098722,0.9139216,0.92350465,0.9277139,0.94091123,0.8743768,0.8904799,0.8947125,0.94452876,0.89369416,0.93160075,0.5653939,0.91273034,0.95494294,0.8933259,0.9585707,0.53536415,0.94988656,0.93473476,0.91273034,0.9287501,0.92575175,0.92615765,0.7814485,0.8389648,0.95733815,0.90720695,0.9057027,0.9265688,0.854543,0.8932718,0.8868804,0.7732254,0.9542098,0.8938774,0.9266398,0.91141176,0.87081915,0.8809886,0.9034308,0.9123213,0.9323512,1.0
