0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132
13.200304,11.666234,8.9909525,12.295957,8.9313965,11.095218,11.006685,12.298916,12.295957,14.069748,8.65689,8.332481,8.175188,12.3227005,16.603064,13.706103,6.707221,11.454968,9.2448435,11.653272,8.45886,11.372377,8.498911,8.662217,9.012208,8.3874035,7.68685,7.2025275,8.641195,9.608206,9.334243,8.695036,12.7659,8.545917,9.468494,13.754702,10.308181,11.606137,10.987823,14.454743,11.8016615,15.212295,9.162956,8.871339,7.493165,10.483958,14.915292,8.473067,11.231512,18.167696,11.130736,10.85239,9.258889,12.176018,14.71326,8.1755495,11.817841,14.353408,9.524969,9.438365,9.121084,10.743347,11.289363,10.897831,7.479196,20.330776,14.2308,8.517987,11.891264,11.816361,12.608667,10.565253,8.965903,11.471206,11.161601,9.886613,8.0468235,10.223045,10.945469,9.609659,11.25964,12.972907,8.758797,10.752006,8.196357,8.833273,13.663,11.43026,15.031049,13.964346,14.0922,15.082864,11.717267,14.7480955,11.483621,8.296927,11.613692,11.401684,11.34041,11.80377,13.066494,6.392332,11.610968,7.9986377,8.853406,12.02916,7.9374747,9.468283,8.614581,8.688304,0.0,14.393795,11.025327,8.453752,8.970205,12.23014,14.028738,11.660144,8.254872,7.938663,11.119373,8.230045,15.482047,9.597895,11.566755,22.102562,11.156647,7.6225924,11.644149,9.414363,11.121405,7.700324,15.820457
6.2277737,12.116128,15.348612,12.814168,16.261326,11.739629,11.730148,12.0516405,12.814168,6.467906,13.556417,15.788063,13.88176,13.638102,17.750616,4.1678925,14.21215,11.223691,16.225939,8.9679365,14.256151,9.387887,15.862107,14.997632,16.103016,15.523679,16.238401,15.643634,16.103222,15.633533,16.414114,15.742018,12.779554,15.711487,15.7007265,6.062473,15.0867,8.477307,11.875017,5.092545,11.382069,15.02734,15.174953,16.882202,15.1484785,16.410398,5.8123927,15.9305725,16.908056,19.021255,11.204411,11.209712,15.883686,12.96906,7.7029433,15.710087,12.338496,6.150266,16.84231,16.413198,16.472795,11.405241,12.260693,11.565532,14.823566,21.39586,4.439978,15.872116,11.537239,12.60105,13.434628,15.416667,16.359226,18.396486,12.297469,15.034579,15.439267,15.839627,11.491191,15.872325,9.772821,13.8245735,15.988461,17.539106,15.319216,15.512359,7.53241,11.848034,7.93955,4.7825823,6.0303516,7.732458,12.3526125,7.1885185,11.465579,14.71854,11.025442,12.329542,10.570614,12.429595,7.716251,15.199346,17.53411,14.485743,14.739371,13.178586,14.4784775,14.682926,16.303484,16.67335,14.393795,0.0,11.935526,16.350971,14.857473,12.212447,4.546814,10.300975,14.686785,15.856267,12.173984,14.14222,17.367275,16.223583,12.205478,23.856636,10.276282,14.4529295,12.123116,15.8079195,16.986263,16.008022,9.248622
10.221223,5.2440386,11.731617,7.1125774,13.828935,4.606981,5.631531,7.278999,7.1125774,11.846775,10.153966,13.001832,10.57297,5.923025,17.393623,11.380972,11.229277,5.054634,12.508253,7.4204855,10.5167675,7.4596562,12.930902,11.845791,13.522226,12.39214,12.322363,11.91936,13.516947,14.046843,13.433455,13.037155,6.550915,11.880506,11.583578,12.007387,13.420573,7.855086,5.3491073,11.90787,5.8451257,10.079783,11.728085,13.937903,12.128006,13.252335,12.712373,13.080821,12.479474,18.928024,6.471173,5.945751,12.896731,7.397374,12.400015,12.061334,7.774573,12.230612,12.846316,13.9475765,13.653575,5.520278,6.7287264,5.5169067,11.711965,20.042843,12.000241,13.230939,6.016566,6.2298226,7.917427,11.287297,12.653102,15.316506,6.4788017,12.463286,11.50448,11.811448,5.4844723,11.583136,7.0750747,8.189083,12.035494,13.682455,10.864702,11.399402,10.8251505,7.1591306,13.972357,11.717388,12.454669,13.925778,5.7487426,12.734977,4.6215925,11.3301115,6.162898,5.934935,5.73073,5.6118984,10.5578165,11.053909,13.830391,11.543299,12.0806055,6.8011675,12.031567,11.491481,12.291873,14.210248,11.025327,11.935526,0.0,12.222104,11.705769,6.3864746,11.713552,6.0949707,11.064761,11.806459,5.288164,9.468275,17.946,13.71639,5.998543,21.708418,6.899592,10.976038,5.9878,13.981199,12.312831,11.813257,14.607601
15.485215,12.943707,8.960611,13.747776,9.963249,12.486244,12.064905,13.94147,13.747776,16.478575,10.321312,8.614225,8.7384205,12.980722,18.530628,15.679827,8.082694,12.430588,7.328061,13.780679,8.907084,13.40898,8.440752,9.863155,9.877618,8.939629,6.9566426,6.991384,8.6772175,11.526033,7.8250513,8.920356,13.672597,7.102728,7.0524073,16.169588,12.320026,13.855683,12.731804,16.408627,13.482663,15.485684,9.049519,8.069497,8.825239,10.085394,16.842308,7.825337,8.106684,20.25002,12.4732895,12.484531,9.1575,13.842053,16.662165,6.328874,13.439726,16.804638,7.541221,9.6608515,7.1806,12.312876,12.381856,12.433657,8.276106,21.253029,16.366919,9.190601,13.5192375,13.0807705,14.149233,10.043866,7.6873956,8.378543,12.4560175,11.674292,8.987573,9.076622,12.78911,7.7793064,13.211174,14.307049,6.749652,6.946139,7.721266,7.7996006,15.496132,13.326671,17.621622,16.172403,16.30789,17.46257,13.258941,17.010202,13.073926,9.330745,13.183305,12.424028,12.895543,12.692249,15.324779,6.5784235,9.043433,10.5560665,10.506432,13.043491,9.807297,10.252086,6.654906,9.100808,8.453752,16.350971,12.222104,0.0,10.058349,13.352177,16.118639,13.45771,7.604833,5.23805,12.578418,8.886402,18.064476,10.52479,12.316919,22.380898,13.513754,8.647763,12.846104,11.36267,9.577097,6.9994826,17.743244
14.1313505,12.297467,8.904432,12.930065,10.108633,11.649866,12.055787,13.757528,12.930065,14.767294,10.020544,9.587036,9.25243,12.966106,16.4851,14.212522,6.6731915,11.691856,9.329903,13.073365,9.117883,12.5442295,10.4749365,7.972229,11.250042,8.604511,9.768474,9.222429,11.219105,10.014112,10.282478,9.085105,13.053775,10.404887,10.80576,14.734487,9.373074,12.93466,11.947201,14.910519,12.283853,15.416899,9.210295,10.78411,10.428248,11.16402,15.211716,8.675163,11.593064,17.954527,11.804095,12.029771,8.553916,13.055808,15.543312,9.834578,11.926749,15.395428,10.813798,11.53275,10.050599,11.695255,12.403505,12.066469,9.203953,19.87061,14.554436,8.241828,12.781863,12.537956,13.973252,10.757465,10.420392,12.530077,11.920402,9.067894,10.490249,9.702602,12.14782,9.746764,12.860468,13.977066,10.022002,11.039424,10.641796,11.06725,14.638218,11.728003,16.079958,14.43096,14.233459,15.639401,11.91623,15.369255,12.045478,7.3090925,11.669931,11.61008,11.631133,11.712086,14.015499,9.364611,11.606914,9.462897,6.2562466,12.732555,8.3967085,8.958692,10.740168,11.278783,8.970205,14.857473,11.705769,10.058349,0.0,12.890829,14.479355,12.664519,9.550958,9.82945,11.802167,8.910364,15.886705,9.375894,11.709461,21.703451,12.950003,9.458904,11.650067,9.757219,11.498458,10.535992,16.47256
10.78149,7.1123614,12.653498,6.4305816,14.484276,6.3393273,6.5221868,6.7547536,6.4305816,12.468265,11.450147,13.886814,11.776294,6.9776955,17.651794,11.573027,12.2341,6.6493587,13.69147,7.194124,11.823697,6.544729,13.56302,12.781619,13.994989,13.290262,13.376269,13.132719,14.114961,14.337979,14.271112,14.00182,7.473278,12.739658,12.89772,12.797824,14.156609,7.483214,7.2077036,12.5924835,5.5496597,9.512411,12.214125,14.634971,12.410834,13.551731,13.377523,13.96657,13.991498,19.17099,6.831139,6.335392,13.748313,6.8835773,12.9258,13.018925,8.638767,12.746545,13.841775,14.455506,14.525641,6.111184,7.1269145,5.6544333,12.32269,20.623743,12.528896,14.105707,6.2216496,7.5037446,6.573541,12.961886,13.458171,16.051424,7.5580044,13.256395,12.78238,13.096584,6.097372,12.897111,7.96552,7.7813363,13.174381,14.954716,12.005918,12.507194,11.2042885,6.0561595,15.007357,12.928312,12.9136095,15.230405,7.7234745,13.95906,6.9464226,12.349573,7.9087105,6.6268873,7.3620253,6.7498446,10.708042,12.24899,14.697397,13.058429,12.990196,7.5698013,12.907733,11.957385,13.368033,14.814025,12.23014,12.212447,6.3864746,13.352177,12.890829,0.0,11.809041,5.1310725,12.070907,13.15118,7.255887,11.296765,18.052855,14.729945,6.4682946,21.932312,7.5354733,12.213073,7.342198,14.351074,13.595915,12.829572,15.521068
5.8609242,11.668821,14.910722,12.268501,15.73225,11.247537,11.361388,11.158277,12.268501,6.0975475,12.922985,15.449692,13.531507,13.277071,17.380627,4.9692016,13.646947,11.086489,15.833456,8.475149,13.835622,9.114987,15.558484,14.553866,15.811795,15.160132,15.903962,15.28044,15.693316,15.192129,16.088285,15.35297,12.246542,15.532749,15.439771,6.2839212,14.6645775,7.77684,11.67106,5.793804,11.231157,14.979624,15.029001,16.529009,14.782752,16.454573,5.0637255,15.518544,16.603886,18.655704,11.098154,10.625438,15.439982,12.358683,7.1978383,15.476907,12.144746,5.7173395,16.570652,15.865816,16.141342,10.9791975,11.907751,11.142043,14.517446,21.415474,3.5569293,15.369391,10.948557,12.290848,12.947853,15.320146,15.964643,18.211193,12.046261,14.869347,15.1632185,15.771385,10.938566,15.522467,9.238131,13.2487755,15.603966,17.346989,15.151848,15.284181,7.7119308,11.691972,8.234839,5.413888,5.761974,7.9732037,12.18577,6.9583745,11.161372,14.257982,10.454143,12.234712,10.029086,12.236615,7.029567,14.811499,17.1169,14.10673,14.339566,12.776139,14.232578,14.600408,16.028252,16.347486,14.028738,4.546814,11.713552,16.118639,14.479355,11.809041,0.0,9.844759,14.398053,15.604803,11.820293,13.752263,16.952084,15.837878,12.046844,23.459913,9.731516,14.170479,11.884246,15.2841625,16.820677,15.757705,9.216746
8.428754,7.0202847,12.525409,7.083037,14.135757,6.278709,6.164341,6.9698644,7.083037,10.477159,11.079755,13.719289,11.396245,7.4943724,17.27069,9.715662,11.879529,6.4040866,13.714108,5.0775704,11.36952,5.323685,13.3799095,12.688333,13.675614,13.094369,13.45236,12.974422,14.0032425,14.001414,14.312835,13.702619,7.5308313,12.896656,12.797709,10.544719,13.567937,5.624643,6.868735,10.679412,5.696827,10.679701,12.346285,14.567252,12.304573,14.013668,11.248705,13.88995,14.104893,18.6819,6.7131386,5.306857,13.596656,7.3032813,10.839114,12.95901,8.920893,10.644084,14.06963,14.46981,14.454894,5.6217713,6.666377,5.5218177,12.088457,20.60181,10.325067,13.967781,5.8783245,7.192248,7.140311,12.7950115,13.637712,16.307112,6.9537845,13.142158,12.717775,13.14339,5.31722,13.100562,6.138045,7.9680924,13.13632,15.055685,12.17615,12.607649,9.550626,7.2181306,13.081786,10.909436,11.225454,13.284166,7.901287,11.882923,6.950585,12.182627,7.6316586,7.4531956,6.834643,7.307093,8.951326,12.059584,14.995922,12.182254,12.843652,7.240368,12.37424,12.361885,13.43218,14.564243,11.660144,10.300975,6.0949707,13.45771,12.664519,5.1310725,9.844759,0.0,11.873381,13.146767,6.496963,11.051346,17.394321,14.357585,7.2931957,22.065182,6.2653694,11.896183,7.0953317,13.930042,13.879418,13.005927,13.775647
13.768761,11.581594,8.321987,12.156673,8.929135,11.32112,11.14097,12.394474,12.156673,14.643447,8.580431,8.938342,7.0831323,12.262699,17.053165,13.962582,7.8827877,11.493447,8.679269,12.066189,8.265246,11.596555,6.9839277,9.642001,8.724027,8.813367,8.414865,8.284769,7.5550275,10.275766,9.119025,8.903269,12.692368,6.8058295,8.176267,14.442456,10.433388,12.016049,11.003516,14.819706,12.055373,14.845233,8.047822,8.478637,7.760532,7.991936,15.327927,7.690908,10.359564,18.819546,10.842349,11.26268,9.505608,11.902759,15.191498,4.756479,11.544912,15.036268,7.9414225,9.683319,8.3288,10.821623,11.363305,11.023355,7.9273696,20.83407,14.648849,9.136213,12.219206,11.837749,12.814051,11.002208,7.6115856,10.387098,11.521203,9.891262,8.940149,9.219742,11.385055,8.552997,11.844857,13.220705,6.9671483,8.948202,8.915457,6.8825407,13.842532,11.431635,15.732803,14.486535,14.408971,15.503114,11.8513155,15.249691,11.7150135,8.586721,11.816004,11.160821,11.398661,11.488296,13.485523,6.7721004,10.239684,9.502301,9.514877,12.134217,8.498814,8.989701,6.9162297,9.1894455,8.254872,14.686785,11.064761,7.604833,9.550958,12.070907,14.398053,11.873381,0.0,6.792747,11.175666,8.013227,16.114864,9.930084,11.248861,22.150068,11.661133,6.460139,11.531447,9.525585,10.173636,8.135701,16.191284
15.042393,12.7316,8.706703,13.299266,9.701403,12.213258,11.685922,13.430662,13.299266,15.849206,10.035044,8.079572,7.987495,12.829622,17.895266,15.185848,7.8889174,12.098396,7.1680584,13.325254,8.57955,12.928911,7.974969,9.518111,9.248243,8.815488,6.389809,6.3410974,8.078796,11.015782,7.1397634,8.781118,13.588159,6.1949763,5.312314,15.522832,11.674354,13.279694,12.463827,15.8710785,13.23141,15.300512,8.797056,7.098213,7.675262,9.657957,16.392698,7.3253026,8.199999,19.669052,12.148217,12.109109,9.115907,13.432625,16.060513,5.620255,12.770062,16.154348,6.906867,9.137622,6.6016655,11.930171,12.162734,11.997617,7.4462924,20.757189,15.900123,8.874347,13.285315,12.81688,13.875565,10.351762,6.0904045,7.863913,12.66061,10.990997,9.029135,9.076505,12.432089,7.0345507,12.704978,14.057803,6.024159,7.065854,7.7300105,7.189368,14.966115,12.831745,16.864613,15.588075,15.675243,16.720823,13.026214,16.345808,12.657317,8.391761,12.926539,12.250083,12.544239,12.634273,14.806281,5.73493,8.870925,10.396214,10.059917,12.959939,9.320888,9.951724,5.404084,8.32818,7.938663,15.856267,11.806459,5.23805,9.82945,13.15118,15.604803,13.146767,6.792747,0.0,12.32087,8.022165,17.379896,10.185528,12.173457,22.079851,13.0181875,7.9661403,12.649139,11.024251,9.6510315,5.759982,17.172413
9.814116,6.6168327,11.637736,7.971765,13.514672,5.0634108,6.318749,7.57218,7.971765,11.5170555,10.280695,13.30369,10.825552,6.8123713,17.111855,11.715237,10.9922285,6.902216,13.110963,7.1253395,10.810167,7.293644,12.848727,12.359106,13.150262,11.848889,12.650014,12.338095,13.2821045,13.804506,13.7281475,12.74557,7.906111,12.0785265,12.239499,11.909961,12.735799,7.7351165,5.32851,12.373928,7.2497816,11.506923,11.705999,13.853735,11.868607,13.425034,12.926262,12.865951,13.663679,18.959352,6.2415447,5.5603037,13.144895,8.201256,12.243783,12.083921,8.314302,11.969468,13.395549,13.986622,13.541153,4.2296567,6.192699,6.226995,11.722882,20.607296,12.066677,12.927585,6.6811237,6.2980127,8.133708,12.003404,12.789029,15.563239,7.165761,12.124678,11.938876,11.925801,5.286503,12.419504,6.625579,9.040189,12.150504,13.7328415,11.806648,11.947161,10.681082,7.4393225,13.371605,11.791698,12.025626,13.665822,6.7471585,12.50294,5.978382,11.585066,7.584503,6.1683164,6.907078,5.4766626,9.650043,11.3406105,14.497599,10.822831,12.142396,6.197881,11.879586,11.626195,12.61598,13.904558,11.119373,12.173984,5.288164,12.578418,11.802167,7.255887,11.820293,6.496963,11.175666,12.32087,0.0,10.331444,17.471725,13.031389,6.883391,21.943314,6.792226,10.842343,6.1641827,13.333152,13.070061,12.083653,13.902689
13.099541,10.1953125,7.8956923,11.175894,10.768339,10.139999,9.887054,11.768713,11.175894,13.801173,7.373339,9.530844,7.1059904,11.202129,16.979992,13.556139,8.0751095,9.982051,8.386239,11.5057745,7.3023553,11.329747,9.330931,8.613755,10.614357,9.091532,8.637368,8.064191,10.199928,11.44119,9.651163,9.954027,10.753149,8.936592,7.89426,14.025997,11.34705,11.497038,9.8527155,14.174451,10.613313,13.351956,9.028181,10.233966,9.667551,10.393555,14.635746,9.487407,8.978861,18.684492,10.363349,10.442831,9.3136,11.578977,14.557019,8.383892,10.742042,14.278669,8.934126,10.40759,9.920134,10.102013,10.619604,10.171321,8.551876,19.822763,14.052388,9.81789,10.621936,10.512034,12.4067335,8.877033,9.157612,11.788216,10.162701,10.555417,9.186649,9.633667,10.640033,7.3226666,11.107428,11.89312,8.311345,10.261251,8.31393,8.70596,13.383203,11.0011425,15.473394,13.721535,14.014236,15.107481,10.364922,14.534985,10.231544,8.281833,9.892322,9.991695,9.895194,10.465626,13.291565,8.022892,10.46057,9.521054,9.027548,11.43062,9.350643,8.902365,8.054254,11.258948,8.230045,14.14222,9.468275,8.886402,8.910364,11.296765,13.752263,11.051346,8.013227,8.022165,10.331444,0.0,17.019775,10.954482,10.108038,21.499971,11.166494,7.843568,10.549224,11.390361,9.551682,9.145351,15.937857
16.99834,17.895567,16.248213,18.073391,15.449162,17.627245,18.045958,18.098253,18.073391,16.792145,15.788619,16.082335,16.105036,19.273695,14.040059,16.953089,15.087642,18.16666,17.982578,16.90836,16.575384,16.488354,15.9058695,15.314776,15.779457,15.925932,16.936722,16.528067,16.35248,15.196985,16.960466,15.842184,18.7947,17.149796,18.344206,16.946371,14.103424,16.405571,17.327497,18.017294,17.886534,21.205757,16.849525,16.427534,15.246934,17.786123,17.848019,15.804257,19.623314,14.774171,17.129848,16.931099,16.20513,17.811268,18.084911,16.423067,16.917362,17.395359,18.021477,16.467936,16.90408,16.891571,18.095598,17.466906,15.569443,20.129982,17.13682,15.279637,17.981071,17.811607,18.434835,19.200027,17.147871,18.32159,17.952095,16.10469,17.777845,18.356054,17.20367,18.101198,17.245945,19.152325,17.259281,18.699936,18.129305,17.590261,17.609169,16.876633,17.421024,17.383278,16.281881,17.332268,17.712797,17.77278,17.820013,15.488044,17.39086,17.866627,17.234055,18.104147,16.219097,16.536924,19.15848,15.60241,14.835558,17.938473,14.850013,16.696625,17.338243,15.836367,15.482047,17.367275,17.946,18.064476,15.886705,18.052855,16.952084,17.394321,16.114864,17.379896,17.471725,17.019775,0.0,15.899382,18.04727,22.381603,16.999996,15.294407,17.898499,14.711858,19.715378,17.302881,18.308474
15.280026,14.401966,10.037333,15.077202,9.329382,13.685514,13.871217,14.856205,15.077202,15.637902,10.810658,10.184783,10.7521105,14.908738,17.083897,15.5981455,8.187813,14.103421,10.438989,14.3278675,10.021663,14.027399,10.007642,10.422648,10.976128,7.406951,10.09861,9.925519,10.091376,10.164402,10.694632,9.229995,15.253184,10.831338,12.231396,15.731942,8.525582,14.198625,13.475487,16.307365,14.590249,17.528826,10.422319,10.384221,10.151252,11.153369,16.435867,8.760061,13.571222,18.767466,13.315131,13.592369,10.201482,14.966928,16.546457,9.744241,13.947223,16.251513,11.266427,11.148741,9.690721,13.346886,13.755867,13.873419,10.306375,21.147964,15.898274,8.238312,14.717864,14.124386,15.456774,12.312274,10.582814,12.063705,13.939667,8.977229,10.965246,9.541965,13.66944,11.696544,13.870581,15.889332,10.367457,10.64383,12.199211,11.519446,15.59591,13.57197,16.302345,15.573798,15.403864,16.241747,14.045069,16.137491,13.99374,8.893692,14.061359,13.441857,13.59615,13.590721,14.663113,10.020828,12.166889,7.912971,9.994512,14.338222,9.046988,11.141403,11.228537,10.135386,9.597895,16.223583,13.71639,10.52479,9.375894,14.729945,15.837878,14.357585,9.930084,10.185528,13.031389,10.954482,15.899382,0.0,13.809822,22.253439,13.980315,9.51463,13.455517,8.425802,13.355702,10.857168,16.753662
11.171965,6.3635054,12.239858,7.6499476,14.29568,5.8798075,6.40234,8.008965,7.6499476,12.922917,10.669056,13.437924,11.204451,6.9579234,17.341663,11.6842,11.351148,5.9635205,12.632369,8.387976,11.055083,8.160105,13.28028,11.948501,13.981221,12.856936,12.821365,12.384257,13.711465,14.534363,13.893523,13.575518,7.814837,11.885115,11.832472,12.728778,13.302662,8.898049,6.8218174,12.303965,6.431016,9.167947,11.031727,14.395312,12.35052,12.673021,13.186583,13.19218,12.779138,19.138538,6.169955,6.9149075,13.064999,7.80311,13.034412,12.214614,8.375346,12.991565,13.085651,14.345523,13.890106,6.413066,7.1037784,6.3658776,11.958923,20.026714,12.505699,13.177187,6.964116,7.6668816,8.931262,10.98434,13.116964,15.583203,6.67434,12.185076,11.745239,11.517907,6.7914357,11.543921,8.27743,8.781607,12.332706,14.050272,11.210914,11.562979,10.871228,6.1305637,14.764719,12.4183855,12.652405,14.361201,6.44799,13.652086,6.4303093,11.3798895,6.8185444,5.5541263,6.271023,5.5446453,10.916879,11.542838,14.160566,12.087713,11.814173,7.44977,12.594793,10.7730465,12.366198,14.606924,11.566755,12.205478,5.998543,12.316919,11.709461,6.4682946,12.046844,7.2931957,11.248861,12.173457,6.883391,10.108038,18.04727,13.809822,0.0,21.494251,7.7992,11.39503,5.676909,14.500312,12.335447,12.070724,15.034632
23.220043,22.112316,22.90336,21.662964,23.471512,22.028738,21.338182,21.557684,21.662964,23.684393,22.232029,22.988503,22.792755,21.254202,20.345295,23.384981,22.11863,21.460241,22.009682,22.457409,22.04535,22.21731,23.111956,22.094582,23.546787,22.472498,22.433134,22.286486,23.35859,23.720135,23.260508,23.562885,22.081835,22.44429,21.948988,23.316011,22.030046,22.159138,22.091938,23.59369,21.834295,21.987915,22.17097,23.626003,22.710766,22.456514,24.123611,23.09013,22.147333,21.283443,21.660591,21.789286,22.586926,21.786499,23.434841,22.492249,21.845997,24.1736,22.790314,23.697678,23.199259,21.76164,21.650936,21.834095,22.157112,18.621029,24.032751,22.465055,22.210062,21.496323,22.215275,21.28327,22.737333,23.371677,21.809595,21.650745,21.752438,21.079893,22.004107,21.744394,22.460945,21.820179,22.925144,22.612402,21.882826,22.368666,22.928371,21.78831,24.677486,23.690825,24.084078,24.5426,21.728115,24.191706,21.774557,21.512691,21.990265,21.625122,21.746569,21.63314,23.130917,22.186558,22.780392,21.799198,21.86438,22.076853,22.919298,21.422394,22.474022,23.660124,22.102562,23.856636,21.708418,22.380898,21.703451,21.932312,23.459913,22.065182,22.150068,22.079851,21.943314,21.499971,22.381603,22.253439,21.494251,0.0,22.249212,22.352848,21.53491,23.167671,21.447649,22.05563,25.022188
8.158947,7.637859,12.77607,7.4478493,13.684804,6.3758874,6.402965,6.2076845,7.4478493,10.3700075,10.472223,13.579287,11.358553,7.7564077,16.865517,9.777298,11.543159,7.1657944,13.675323,5.4009356,11.398932,6.0983195,12.989478,12.731721,13.303319,13.266889,13.267167,12.472863,13.35206,13.903561,14.234536,13.408794,9.251779,12.445609,12.946294,9.94398,13.263405,6.0891485,6.5107327,10.231154,7.575499,11.633559,12.213569,14.402412,11.519851,13.9136,10.865661,13.435954,14.331594,18.62146,6.75264,5.479824,13.544772,7.3440475,10.147407,12.788177,8.639895,9.851474,13.92235,13.946175,14.231884,5.4859324,6.9901586,5.9611416,11.829903,20.56855,10.142926,13.281272,7.4281635,7.8872304,7.6137733,12.938567,13.506289,16.116863,7.7147374,12.856035,12.130949,13.635952,5.2435284,13.108355,5.2748957,8.217231,13.104665,15.258922,12.062952,12.176697,8.934991,6.978767,11.618521,10.223114,10.348,11.948796,8.128013,10.792764,6.8086414,12.229395,7.685757,7.761307,6.815331,8.055089,7.8954844,11.779432,15.19645,11.422601,12.602999,7.9723883,12.368749,12.346671,12.980211,14.138298,11.156647,10.276282,6.899592,13.513754,12.950003,7.5354733,9.731516,6.2653694,11.661133,13.0181875,6.792226,11.166494,16.999996,13.980315,7.7992,22.249212,0.0,10.96831,7.8725405,13.762972,13.920277,12.45418,12.977361
13.401497,11.45799,7.23358,12.449091,8.520421,11.143662,11.426956,12.399116,12.449091,14.009215,7.3735304,8.546656,6.2540636,12.820969,16.750547,13.886669,7.3277125,11.710402,9.776646,11.91617,7.7380958,11.623066,6.833692,8.7982025,8.080422,8.706119,7.8583055,7.4678693,7.4493213,9.142442,8.496723,7.553518,12.500496,7.8482037,9.176385,14.267255,9.784911,11.851446,10.156799,14.703288,12.010628,15.632565,8.206788,8.090145,7.221399,9.298001,15.080892,7.3657,11.572474,18.486637,10.845112,11.130472,9.377056,12.472762,15.086105,6.204888,11.366506,14.483436,8.754681,8.3519335,8.094277,10.752952,11.70821,11.04468,7.721361,21.26213,14.358931,8.559916,11.903231,11.727555,12.993993,11.637647,7.932297,10.487827,11.372939,9.859172,9.874726,10.257342,11.225978,9.053315,11.739102,13.350642,6.8904104,10.05896,9.610848,8.556569,13.812961,11.294959,15.203798,14.111249,13.812926,14.997377,11.741245,14.764945,11.575133,8.654043,11.474545,11.11784,11.224632,11.660138,13.068934,7.1678643,10.888817,8.411293,9.06591,11.977588,7.5148273,9.405262,7.7642093,8.617323,7.6225924,14.4529295,10.976038,8.647763,9.458904,12.213073,14.170479,11.896183,6.460139,7.9661403,10.842343,7.843568,15.294407,9.51463,11.39503,22.352848,10.96831,0.0,11.387551,8.954768,11.822613,8.423851,15.902964
10.485906,6.941036,12.1744375,8.550609,14.127926,6.689717,7.4229774,8.579082,8.550609,12.052876,10.461202,13.689984,11.209364,7.651043,17.484663,11.6302,11.373898,7.1654277,13.186591,8.208358,11.281985,8.251546,13.290455,12.194573,13.925434,12.472178,12.997607,12.446003,13.741698,14.111069,14.119264,13.363137,8.109075,12.492043,12.408175,12.389771,12.948717,8.545502,6.340383,12.437379,7.025717,11.337593,11.836605,14.384032,12.717609,13.404333,12.993583,13.303989,13.671882,19.070963,6.7354965,7.4422545,13.375461,8.795574,12.69224,12.542353,8.221626,12.377032,13.536839,14.520358,13.999449,6.730138,7.5657506,7.216222,12.206457,20.257751,12.225058,13.281872,7.419976,7.3711586,9.57288,11.638989,13.35416,15.958906,6.850154,12.165307,12.139798,11.924731,7.009705,12.255617,8.012038,9.778806,12.541116,14.33076,11.868745,12.165919,11.219009,7.3693967,14.1253805,11.976874,12.501073,13.88707,6.6896486,12.931702,7.0233917,11.5651045,7.760248,6.67157,7.2720532,6.3525214,10.433174,11.865373,14.615358,11.548874,12.21896,7.6345654,12.561161,11.720889,12.930491,14.614418,11.644149,12.123116,5.9878,12.846104,11.650067,7.342198,11.884246,7.0953317,11.531447,12.649139,6.1641827,10.549224,17.898499,13.455517,5.676909,21.53491,7.8725405,11.387551,0.0,13.881684,13.05919,12.584448,14.498148
14.77735,14.427253,9.958294,14.8287525,5.198911,13.846527,14.240538,14.813928,14.8287525,15.035501,10.589468,8.30224,9.996769,15.536789,17.413275,15.103639,8.139718,14.463057,10.514294,13.832831,9.98049,13.388738,7.5665927,9.842266,8.520898,8.807312,10.506854,9.709463,9.127822,6.7735934,9.649884,8.188463,15.369897,11.034752,12.841098,15.300607,8.712505,13.532107,13.38414,16.110611,14.420736,18.373838,10.590339,8.833855,8.961879,11.0581875,16.188072,8.457562,14.262751,18.902163,13.454101,13.575092,8.351477,14.466287,16.332815,9.613068,13.590542,15.702495,10.990075,9.361694,9.483097,13.130079,14.088873,13.829052,8.933532,22.260948,15.4691105,7.923597,14.685564,14.369143,15.018282,14.596747,9.870748,11.381718,14.010249,9.748022,10.964718,12.021975,13.537695,12.122512,14.027448,15.897746,10.841495,11.686265,12.292114,11.712076,15.50729,13.40482,15.998306,15.419414,14.853041,15.9909115,14.559075,15.96186,14.352118,8.993232,14.223359,13.9341135,13.824371,14.286897,14.187588,10.272602,12.552641,9.878207,9.600609,14.431621,6.971091,10.90052,11.212718,8.083919,9.414363,15.8079195,13.981199,11.36267,9.757219,14.351074,15.2841625,13.930042,9.525585,11.024251,13.333152,11.390361,14.711858,8.425802,14.500312,23.167671,13.762972,8.954768,13.881684,0.0,14.221065,11.889187,16.49536
